General parameters:
Start time: 2023              9             29             12              5      15.262056
Finish time: 2023              9             29             12             35      22.026793
Raster type: raster_jump
Horizontal range (nm): 4000000.000000,-4000000.000000
Vertical range (nm): 4000000.000000,-4000000.000000
Horizontal pixel size (nm): 250000.000000
Vertical pixel size (nm): 250000.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 6.11e-07
Sample chamber pressure: 4.97e-08
Initial position (nm): -1360267.000000,78820.000000,-1100000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:4000000 -4000000
hori_res:250000
vert_range:4000000 -4000000
vert_res:250000
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 2.480184
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1250
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-2000000,-500000,8.7924e-11,50.8,21.25
-2000000,-250000,8.8256e-11,50.8,21.25
-2000000,0,8.833e-11,50.8,21.25
-2000000,250000,8.9078e-11,50.8,21.25
-2000000,500000,8.8028e-11,50.8,21.25
-2000000,750000,8.8104e-11,50.8,21.25
-2000000,1000000,8.7998e-11,50.8,21.25
-2000000,1250000,8.8044e-11,50.8,21.25
-2000000,1500000,8.724e-11,50.8,21.25
-2000000,1750000,8.797e-11,50.8,21.25
-2000000,2000000,8.769e-11,50.8,21.25
-2000000,2250000,8.6104e-11,50.8,21.25
-2000000,2500000,8.629e-11,50.8,21.25
-2000000,2750000,9.4602e-11,50.8,21.25
-2000000,3000000,9.4624e-11,50.8,21.25
-2000000,3250000,9.8688e-11,50.8,21.25
-2000000,3500000,9.4038e-11,50.8,21.25
-2000000,3750000,1.0016e-10,50.8,21.25
-2000000,4000000,9.9538e-11,50.8,21.25
-1750000,-4000000,1.1199e-10,50.8,21.25
-1750000,-3750000,1.1684e-10,50.8,21.25
-1750000,-3500000,1.1707e-10,50.8,21.25
-1750000,-3250000,1.1747e-10,50.8,21.25
-1750000,-3000000,1.1942e-10,50.8,21.25
-1750000,-2750000,1.1852e-10,50.8,21.25
-1750000,-2500000,1.3446e-10,50.8,21.25
-1750000,-2250000,1.0907e-10,50.8,21.25
-1750000,-2000000,1.0762e-10,50.8,21.25
-1750000,-1750000,1.0771e-10,50.8,21.25
-1750000,-1500000,1.0797e-10,50.8,21.25
-1750000,-1250000,8.7482e-11,50.8,21.25
-1750000,-1000000,8.636e-11,50.8,21.25
-1750000,-750000,8.6724e-11,50.8,21.25
-1750000,-500000,8.6406e-11,50.8,21.25
-1750000,-250000,8.7148e-11,50.8,21.25
-1750000,0,8.657e-11,50.8,21.25
-1750000,250000,8.7464e-11,50.8,21.25
-1750000,500000,8.6226e-11,50.8,21.25
-1750000,750000,8.5538e-11,50.8,21.25
-1750000,1000000,8.6124e-11,50.8,21.25
-1750000,1250000,8.5164e-11,50.8,21.25
-1750000,1500000,8.5126e-11,50.8,21.25
-1750000,1750000,8.5262e-11,50.8,21.25
-1750000,2000000,8.5344e-11,50.8,21.25
-1750000,2250000,8.5484e-11,50.8,21.25
-1750000,2500000,8.5468e-11,50.8,21.25
-1750000,2750000,8.4886e-11,50.8,21.25
-1750000,3000000,8.4916e-11,50.8,21.25
-1750000,3250000,9.6088e-11,50.8,21.25
-1750000,3500000,8.5078e-11,50.8,21.25
-1750000,3750000,9.6176e-11,50.8,21.25
-1750000,4000000,9.5198e-11,50.8,21.25
-1500000,-4000000,1.1068e-10,50.8,21.25
-1500000,-3750000,1.1439e-10,50.8,21.25
-1500000,-3500000,1.1427e-10,50.8,21.25
-1500000,-3250000,1.1499e-10,50.8,21.25
-1500000,-3000000,1.1605e-10,50.8,21.25
-1500000,-2750000,1.1655e-10,50.8,21.25
-1500000,-2500000,1.1621e-10,50.8,21.25
-1500000,-2250000,1.1744e-10,50.8,21.25
-1500000,-2000000,1.0554e-10,50.8,21.25
