General parameters:
Start time: 2023             10              3              1              8       31.08651
Finish time: 2023             10              3              1             23      10.436523
Raster type: raster_jump
Horizontal range (nm): -6934999.000000,-7054999.000000
Vertical range (nm): -1201000.000000,-1321000.000000
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 900.000000
Source chamber pressure: Error-S
Differential chamber pressure: 5.21e-07
Sample chamber pressure: 3.03e-08
Initial position (nm): -6934967.000000,-1201000.000000,-3900000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-6934999 -7054999
hori_res:5000
vert_range:-1201000 -1321000
vert_res:5000
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:60
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 60.000000
Filament current (A): 1.540000
Filament emission (mA): 1.341324
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1261000,-6949999,1.886e-11,42.6,21.25
-1261000,-6944999,1.791e-11,42.6,21.25
-1261000,-6939999,1.8003e-11,42.6,21.25
-1261000,-6934999,2.2162e-11,42.6,21.25
-1256000,-7054999,2.1568e-11,42.6,21.25
-1256000,-7049999,2.0805e-11,42.6,21.25
-1256000,-7044999,2.1635e-11,42.6,21.25
-1256000,-7039999,2.1582e-11,42.6,21.25
-1256000,-7034999,2.1257e-11,42.6,21.25
-1256000,-7029999,2.1622e-11,42.6,21.25
-1256000,-7024999,2.2075e-11,42.6,21.25
-1256000,-7019999,2.081e-11,42.6,21.25
-1256000,-7014999,2.2678e-11,42.6,21.25
-1256000,-7009999,2.2318e-11,42.6,21.25
-1256000,-7004999,2.2638e-11,42.6,21.25
-1256000,-6999999,2.16e-11,42.6,21.25
-1256000,-6994999,2.245e-11,42.6,21.25
-1256000,-6989999,2.2147e-11,42.6,21.25
-1256000,-6984999,2.2052e-11,42.6,21.25
-1256000,-6979999,2.2157e-11,42.6,21.25
-1256000,-6974999,2.2075e-11,42.6,21.25
-1256000,-6969999,2.2412e-11,42.6,21.25
-1256000,-6964999,2.258e-11,42.6,21.25
-1256000,-6959999,2.0443e-11,42.6,21.25
-1256000,-6954999,2.2223e-11,42.6,21.25
-1256000,-6949999,2.207e-11,42.6,21.25
-1256000,-6944999,1.9077e-11,42.6,21.25
-1256000,-6939999,1.9412e-11,42.6,21.25
-1256000,-6934999,2.1688e-11,42.6,21.25
-1251000,-7054999,2.205e-11,42.6,21.25
-1251000,-7049999,2.2313e-11,NaN,21.25
-1251000,-7044999,2.3e-11,42.6,21.25
-1251000,-7039999,2.149e-11,42.6,21.25
-1251000,-7034999,2.2037e-11,42.6,21.25
-1251000,-7029999,2.2358e-11,42.6,21.25
-1251000,-7024999,2.1913e-11,42.6,21.25
-1251000,-7019999,2.2178e-11,42.6,21.25
-1251000,-7014999,2.2508e-11,42.6,21.25
-1251000,-7009999,2.3038e-11,42.6,21.25
-1251000,-7004999,2.1522e-11,42.6,21.25
-1251000,-6999999,2.167e-11,42.6,21.25
-1251000,-6994999,2.1402e-11,42.6,21.25
-1251000,-6989999,2.205e-11,42.6,21.25
-1251000,-6984999,2.2317e-11,42.6,21.25
-1251000,-6979999,2.2048e-11,42.6,21.25
-1251000,-6974999,2.1925e-11,42.6,21.25
-1251000,-6969999,2.1278e-11,42.6,21.25
-1251000,-6964999,2.1595e-11,42.6,21.25
-1251000,-6959999,2.1163e-11,42.6,21.25
-1251000,-6954999,2.2413e-11,42.6,21.25
-1251000,-6949999,2.344e-11,42.6,21.25
-1251000,-6944999,2.3077e-11,42.6,21.25
