General parameters:
Start time: 2023              9             30              0             56      49.536201
Finish time: 2023              9             30             12             20      46.605853
Raster type: raster_jump
Horizontal range (nm): -3312500.000000,-4997500.000000
Vertical range (nm): -861000.000000,-2753000.000000
Horizontal pixel size (nm): 10000.000000
Vertical pixel size (nm): 10000.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 5.99e-07
Sample chamber pressure: 3.47e-08
Initial position (nm): -1242998.000000,2338500.000000,-1100001.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3312500 -4997500
hori_res:10000
vert_range:-861000 -2753000
vert_res:10000
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 1.004796
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1250
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-2493000,-3587500,1.74e-13,49.0,21.25
-2493000,-3577500,1.3e-13,49.0,21.25
-2493000,-3567500,1.6e-13,49.0,21.25
-2493000,-3557500,2.4e-13,49.0,21.25
-2493000,-3547500,2e-15,49.0,21.25
-2493000,-3537500,8.6e-14,49.0,21.25
-2493000,-3527500,4.8e-14,49.0,21.25
-2493000,-3517500,6e-15,49.0,21.25
-2493000,-3507500,4.8e-14,49.0,21.25
-2493000,-3497500,2.2e-14,49.0,21.25
-2493000,-3487500,7.8e-14,49.0,21.25
-2493000,-3477500,5.0487e-31,49.0,21.25
-2493000,-3467500,6.8e-14,49.0,21.25
-2493000,-3457500,4.6e-14,49.0,21.25
-2493000,-3447500,1.2e-14,49.0,21.25
-2493000,-3437500,2.4e-13,49.0,21.25
-2493000,-3427500,2e-15,49.0,21.25
-2493000,-3417500,2.18e-13,49.0,21.25
-2493000,-3407500,2.6e-13,49.0,21.25
-2493000,-3397500,3e-14,49.0,21.25
-2493000,-3387500,3.44e-13,49.0,21.25
-2493000,-3377500,7.68e-13,49.0,21.25
-2493000,-3367500,7.04e-13,49.0,21.25
-2493000,-3357500,9.78e-13,49.0,21.25
-2493000,-3347500,3.04e-13,49.0,21.25
-2493000,-3337500,1.366e-12,49.0,21.25
-2493000,-3327500,9.54e-13,49.0,21.25
-2493000,-3317500,1.412e-12,49.0,21.25
-2483000,-4997500,1.6e-13,49.0,21.25
-2483000,-4987500,2.72e-13,49.0,21.25
-2483000,-4977500,3.66e-13,49.0,21.25
-2483000,-4967500,2.16e-13,49.0,21.25
-2483000,-4957500,2.06e-13,49.0,21.25
-2483000,-4947500,2.08e-13,49.0,21.25
-2483000,-4937500,2.18e-13,49.0,21.25
-2483000,-4927500,5.52e-13,49.0,21.25
-2483000,-4917500,1.36e-13,49.0,21.25
-2483000,-4907500,4.16e-13,49.0,21.25
-2483000,-4897500,2.34e-13,49.0,21.25
-2483000,-4887500,1.6e-13,49.0,21.25
-2483000,-4877500,4e-14,49.0,21.25
-2483000,-4867500,8.2e-14,49.0,21.25
-2483000,-4857500,1.82e-13,49.0,21.25
-2483000,-4847500,7e-14,49.0,21.25
-2483000,-4837500,1.14e-13,49.0,21.25
-2483000,-4827500,2.6e-14,49.0,21.25
-2483000,-4817500,3.08e-13,49.0,21.25
-2483000,-4807500,5.3e-13,49.0,21.25
-2483000,-4797500,1.66e-13,49.0,21.25
-2483000,-4787500,3e-13,49.0,21.25
-2483000,-4777500,2.06e-13,49.0,21.25
-2483000,-4767500,6e-14,49.0,21.25
-2483000,-4757500,4.6e-14,49.0,21.25
-2483000,-4747500,1.88e-13,49.0,21.25
-2483000,-4737500,3.2e-14,49.0,21.25
-2483000,-4727500,1.32e-13,49.0,21.25
-2483000,-4717500,1.78e-13,49.0,21.25
-2483000,-4707500,1.18e-13,49.0,21.25
-2483000,-4697500,2.62e-13,49.0,21.25
-2483000,-4687500,7.06e-13,49.0,21.25
-2483000,-4677500,2.74e-13,49.0,21.25
-2483000,-4667500,3.18e-13,49.0,21.25
-2483000,-4657500,1.5e-13,49.0,21.25
-2483000,-4647500,4.02e-13,49.0,21.25
-2483000,-4637500,3.38e-13,49.0,21.25
-2483000,-4627500,3.5e-13,49.0,21.25
-2483000,-4617500,2.68e-13,49.0,21.25
-2483000,-4607500,2.24e-13,49.0,21.25
-2483000,-4597500,2.62e-13,49.0,21.25
-2483000,-4587500,2.72e-13,49.0,21.25
-2483000,-4577500,2.2e-13,49.0,21.25
-2483000,-4567500,5.64e-13,49.0,21.25
-2483000,-4557500,2.16e-13,49.0,21.25
-2483000,-4547500,2.84e-13,49.0,21.25
-2483000,-4537500,1.38e-13,49.0,21.25
-2483000,-4527500,9.4e-14,49.0,21.25
-2483000,-4517500,6.36e-13,49.0,21.25
-2483000,-4507500,1.998e-12,49.0,21.25
-2483000,-4497500,1.91e-12,49.0,21.25
-2483000,-4487500,2.014e-12,49.0,21.25
-2483000,-4477500,1.978e-12,49.0,21.25
-2483000,-4467500,2.134e-12,49.0,21.25
-2483000,-4457500,2.03e-12,49.0,21.25
-2483000,-4447500,1.644e-12,49.0,21.25
-2483000,-4437500,2.032e-12,49.0,21.25
-2483000,-4427500,1.758e-12,49.0,21.25
-2483000,-4417500,2.048e-12,49.0,21.25
-2483000,-4407500,1.93e-12,49.0,21.25
-2483000,-4397500,1.89e-12,49.0,21.25
-2483000,-4387500,2.002e-12,49.0,21.25
-2483000,-4377500,2.172e-12,49.0,21.25
-2483000,-4367500,2.02e-12,49.0,21.25
-2483000,-4357500,2.116e-12,49.0,21.25
-2483000,-4347500,2.19e-12,49.0,21.25
-2483000,-4337500,1.922e-12,49.0,21.25
-2483000,-4327500,2.088e-12,49.0,21.25
-2483000,-4317500,2.04e-12,49.0,21.25
-2483000,-4307500,1.754e-12,49.0,21.25
-2483000,-4297500,1.85e-12,49.0,21.25
-2483000,-4287500,1.908e-12,49.0,21.25
-2483000,-4277500,1.762e-12,49.0,21.25
-2483000,-4267500,2.03e-12,49.0,21.25
-2483000,-4257500,1.722e-12,49.0,21.25
-2483000,-4247500,1.984e-12,49.0,21.25
-2483000,-4237500,1.67e-12,49.0,21.25
-2483000,-4227500,1.63e-12,49.0,21.25
-2483000,-4217500,1.926e-12,49.0,21.25
-2483000,-4207500,1.788e-12,49.0,21.25
-2483000,-4197500,2.006e-12,49.0,21.25
-2483000,-4187500,1.91e-12,49.0,21.25
-2483000,-4177500,1.858e-12,49.0,21.25
-2483000,-4167500,1.892e-12,49.0,21.25
-2483000,-4157500,2.042e-12,49.0,21.25
-2483000,-4147500,1.984e-12,49.0,21.25
-2483000,-4137500,1.756e-12,49.0,21.25
-2483000,-4127500,1.826e-12,49.0,21.25
-2483000,-4117500,1.788e-12,49.0,21.25
-2483000,-4107500,1.928e-12,49.0,21.25
-2483000,-4097500,1.448e-12,49.0,21.25
-2483000,-4087500,1.774e-12,49.0,21.25
-2483000,-4077500,1.93e-12,49.0,21.25
-2483000,-4067500,1.922e-12,49.0,21.25
-2483000,-4057500,1.848e-12,49.0,21.25
-2483000,-4047500,1.668e-12,49.0,21.25
-2483000,-4037500,1.678e-12,49.0,21.25
-2483000,-4027500,2.138e-12,49.0,21.25
-2483000,-4017500,1.98e-12,49.0,21.25
-2483000,-4007500,1.752e-12,49.0,21.25
-2483000,-3997500,2.158e-12,49.0,21.25
-2483000,-3987500,1.886e-12,49.0,21.25
-2483000,-3977500,1.698e-12,49.0,21.25
-2483000,-3967500,1.952e-12,49.0,21.25
-2483000,-3957500,2.114e-12,49.0,21.25
-2483000,-3947500,2.044e-12,49.0,21.25
-2483000,-3937500,2.006e-12,49.0,21.25
-2483000,-3927500,1.89e-12,49.0,21.25
-2483000,-3917500,2.13e-12,49.0,21.25
-2483000,-3907500,1.772e-12,49.0,21.25
-2483000,-3897500,2.044e-12,49.0,21.25
-2483000,-3887500,2.084e-12,49.0,21.25
-2483000,-3877500,2.102e-12,49.0,21.25
-2483000,-3867500,2.014e-12,49.0,21.25
-2483000,-3857500,2.01e-12,49.0,21.25
-2483000,-3847500,1.87e-12,49.0,21.25
-2483000,-3837500,2.094e-12,49.0,21.25
-2483000,-3827500,2.07e-12,49.0,21.25
-2483000,-3817500,1.878e-12,49.0,21.25
-2483000,-3807500,1.76e-12,49.0,21.25
-2483000,-3797500,1.894e-12,49.0,21.25
-2483000,-3787500,1.916e-12,49.0,21.25
-2483000,-3777500,1.864e-12,49.0,21.25
-2483000,-3767500,9.24e-13,49.0,21.25
-2483000,-3757500,7.44e-13,49.0,21.25
-2483000,-3747500,5.74e-13,49.0,21.25
-2483000,-3737500,4.96e-13,49.0,21.25
-2483000,-3727500,5.38e-13,49.0,21.25
-2483000,-3717500,3.28e-13,49.0,21.25
-2483000,-3707500,1.84e-13,49.0,21.25
-2483000,-3697500,4.7e-13,49.0,21.25
-2483000,-3687500,1.98e-13,49.0,21.25
-2483000,-3677500,3.04e-13,49.0,21.25
-2483000,-3667500,3.58e-13,49.0,21.25
-2483000,-3657500,2e-15,49.0,21.25
-2483000,-3647500,2.16e-13,49.0,21.25
-2483000,-3637500,6.26e-13,49.0,21.25
-2483000,-3627500,2.52e-13,49.0,21.25
-2483000,-3617500,2.8e-14,49.0,21.25
-2483000,-3607500,2.14e-13,49.0,21.25
-2483000,-3597500,2.28e-13,49.0,21.25
-2483000,-3587500,3.98e-13,49.0,21.25
-2483000,-3577500,1.06e-13,49.0,21.25
-2483000,-3567500,9.2e-14,49.0,21.25
-2483000,-3557500,1.32e-13,49.0,21.25
-2483000,-3547500,5.2e-14,49.0,21.25
-2483000,-3537500,3.22e-13,49.0,21.25
-2483000,-3527500,2e-13,49.0,21.25
-2483000,-3517500,5.64e-13,49.0,21.25
-2483000,-3507500,1.24e-13,49.0,21.25
-2483000,-3497500,2.74e-13,49.0,21.25
-2483000,-3487500,1.04e-13,49.0,21.25
-2483000,-3477500,4.8e-14,49.0,21.25
-2483000,-3467500,1.72e-13,49.0,21.25
-2483000,-3457500,1.04e-13,49.0,21.25
-2483000,-3447500,3.6e-14,49.0,21.25
-2483000,-3437500,1.5146e-30,49.0,21.25
-2483000,-3427500,9.2e-14,49.0,21.25
-2483000,-3417500,9e-14,49.0,21.25
-2483000,-3407500,5e-14,49.0,21.25
-2483000,-3397500,1.4e-14,49.0,21.25
-2483000,-3387500,7e-14,49.0,21.25
-2483000,-3377500,1.2e-13,49.0,21.25
-2483000,-3367500,5.6e-14,49.0,21.25
-2483000,-3357500,5.34e-13,49.0,21.25
-2483000,-3347500,1.058e-12,49.0,21.25
-2483000,-3337500,1.288e-12,49.0,21.25
-2483000,-3327500,1.814e-12,49.0,21.25
-2483000,-3317500,1.064e-12,49.0,21.25
-2473000,-4997500,2.28e-13,49.0,21.25
-2473000,-4987500,4.34e-13,49.0,21.25
-2473000,-4977500,2.26e-13,49.0,21.25
-2473000,-4967500,2.74e-13,49.0,21.25
-2473000,-4957500,3.12e-13,49.0,21.25
-2473000,-4947500,8.8e-14,49.0,21.25
-2473000,-4937500,1.1e-13,49.0,21.25
-2473000,-4927500,9.4e-14,49.0,21.25
-2473000,-4917500,5.6e-14,49.0,21.25
-2473000,-4907500,2.4e-14,49.0,21.25
-2473000,-4897500,9.6e-14,49.0,21.25
-2473000,-4887500,3.8e-14,49.0,21.25
-2473000,-4877500,2.5e-13,49.0,21.25
-2473000,-4867500,1.7e-13,49.0,21.25
-2473000,-4857500,9e-14,49.0,21.25
-2473000,-4847500,1.6e-13,49.0,21.25
-2473000,-4837500,2.04e-13,49.0,21.25
-2473000,-4827500,2.94e-13,49.0,21.25
-2473000,-4817500,2e-14,49.0,21.25
-2473000,-4807500,1.78e-13,49.0,21.25
-2473000,-4797500,5.6e-14,49.0,21.25
-2473000,-4787500,6.4e-14,49.0,21.25
-2473000,-4777500,1.9e-13,49.0,21.25
-2473000,-4767500,2.64e-13,49.0,21.25
-2473000,-4757500,3.24e-13,49.0,21.25
-2473000,-4747500,2.6e-14,49.0,21.25
-2473000,-4737500,1e-14,49.0,21.25
-2473000,-4727500,2.7e-13,49.0,21.25
-2473000,-4717500,6.44e-13,49.0,21.25
-2473000,-4707500,1.76e-13,49.0,21.25
-2473000,-4697500,3.66e-13,49.0,21.25
-2473000,-4687500,2.98e-13,49.0,21.25
-2473000,-4677500,7.8e-14,49.0,21.25
-2473000,-4667500,3.82e-13,49.0,21.25
-2473000,-4657500,1.84e-13,49.0,21.25
-2473000,-4647500,2.44e-13,49.0,21.25
-2473000,-4637500,2.98e-13,49.0,21.25
-2473000,-4627500,2.56e-13,49.0,21.25
-2473000,-4617500,7.8e-14,49.0,21.25
-2473000,-4607500,2.32e-13,49.0,21.25
-2473000,-4597500,5.56e-13,49.0,21.25
-2473000,-4587500,2.86e-13,49.0,21.25
-2473000,-4577500,2.8e-13,49.0,21.25
-2473000,-4567500,3.8e-13,49.0,21.25
-2473000,-4557500,3.28e-13,49.0,21.25
-2473000,-4547500,1.76e-13,49.0,21.25
-2473000,-4537500,1.5e-13,49.0,21.25
-2473000,-4527500,1.86e-13,49.0,21.25
-2473000,-4517500,1.618e-12,49.0,21.25
-2473000,-4507500,1.992e-12,49.0,21.25
-2473000,-4497500,1.808e-12,49.0,21.25
-2473000,-4487500,1.898e-12,49.0,21.25
-2473000,-4477500,1.644e-12,49.0,21.25
-2473000,-4467500,1.884e-12,49.0,21.25
-2473000,-4457500,1.884e-12,49.0,21.25
-2473000,-4447500,1.914e-12,49.0,21.25
-2473000,-4437500,1.982e-12,49.0,21.25
-2473000,-4427500,1.846e-12,49.0,21.25
-2473000,-4417500,2.074e-12,49.0,21.25
-2473000,-4407500,1.948e-12,49.0,21.25
-2473000,-4397500,2.14e-12,49.0,21.25
-2473000,-4387500,1.97e-12,49.0,21.25
-2473000,-4377500,2.21e-12,49.0,21.25
-2473000,-4367500,1.954e-12,49.0,21.25
-2473000,-4357500,2.122e-12,49.0,21.25
-2473000,-4347500,1.928e-12,49.0,21.25
-2473000,-4337500,2.176e-12,49.0,21.25
-2473000,-4327500,1.936e-12,49.0,21.25
-2473000,-4317500,2.262e-12,49.0,21.25
-2473000,-4307500,1.908e-12,49.0,21.25
-2473000,-4297500,1.904e-12,49.0,21.25
-2473000,-4287500,1.938e-12,49.0,21.25
-2473000,-4277500,2.06e-12,49.0,21.25
-2473000,-4267500,1.934e-12,49.0,21.25
-2473000,-4257500,1.82e-12,49.0,21.25
-2473000,-4247500,1.716e-12,49.0,21.25
-2473000,-4237500,1.966e-12,49.0,21.25
-2473000,-4227500,1.746e-12,49.0,21.25
-2473000,-4217500,1.84e-12,49.0,21.25
-2473000,-4207500,1.894e-12,49.0,21.25
-2473000,-4197500,1.974e-12,49.0,21.25
-2473000,-4187500,2.09e-12,49.0,21.25
-2473000,-4177500,1.91e-12,49.0,21.25
-2473000,-4167500,2.02e-12,49.0,21.25
-2473000,-4157500,2.17e-12,49.0,21.25
-2473000,-4147500,1.994e-12,49.0,21.25
-2473000,-4137500,1.856e-12,49.0,21.25
-2473000,-4127500,1.522e-12,49.0,21.25
-2473000,-4117500,2.008e-12,49.0,21.25
-2473000,-4107500,1.958e-12,49.0,21.25
-2473000,-4097500,1.776e-12,49.0,21.25
-2473000,-4087500,1.872e-12,49.0,21.25
-2473000,-4077500,1.962e-12,49.0,21.25
-2473000,-4067500,1.66e-12,49.0,21.25
-2473000,-4057500,1.944e-12,49.0,21.25
-2473000,-4047500,1.744e-12,49.0,21.25
-2473000,-4037500,2.074e-12,49.0,21.25
-2473000,-4027500,2.07e-12,49.0,21.25
-2473000,-4017500,1.792e-12,49.0,21.25
-2473000,-4007500,1.722e-12,49.0,21.25
-2473000,-3997500,1.68e-12,49.0,21.25
-2473000,-3987500,1.97e-12,49.0,21.25
-2473000,-3977500,1.816e-12,49.0,21.25
-2473000,-3967500,1.902e-12,49.0,21.25
-2473000,-3957500,1.764e-12,49.0,21.25
-2473000,-3947500,1.922e-12,49.0,21.25
-2473000,-3937500,1.778e-12,49.0,21.25
-2473000,-3927500,1.892e-12,49.0,21.25
-2473000,-3917500,2.022e-12,49.0,21.25
-2473000,-3907500,2.29e-12,49.0,21.25
-2473000,-3897500,2.002e-12,49.0,21.25
-2473000,-3887500,1.812e-12,49.0,21.25
-2473000,-3877500,1.804e-12,49.0,21.25
-2473000,-3867500,1.942e-12,49.0,21.25
-2473000,-3857500,1.852e-12,49.0,21.25
-2473000,-3847500,1.774e-12,49.0,21.25
-2473000,-3837500,1.916e-12,49.0,21.25
-2473000,-3827500,2.014e-12,49.0,21.25
-2473000,-3817500,2.094e-12,49.0,21.25
-2473000,-3807500,1.934e-12,49.0,21.25
-2473000,-3797500,1.79e-12,49.0,21.25
-2473000,-3787500,2.324e-12,49.0,21.25
-2473000,-3777500,1.846e-12,49.0,21.25
-2473000,-3767500,1.528e-12,49.0,21.25
-2473000,-3757500,1.108e-12,49.0,21.25
-2473000,-3747500,6.3e-13,49.0,21.25
-2473000,-3737500,4.04e-13,49.0,21.25
-2473000,-3727500,3.48e-13,49.0,21.25
-2473000,-3717500,6.32e-13,49.0,21.25
-2473000,-3707500,3.98e-13,49.0,21.25
-2473000,-3697500,4.8e-13,49.0,21.25
-2473000,-3687500,6.58e-13,49.0,21.25
-2473000,-3677500,4.96e-13,49.0,21.25
-2473000,-3667500,6.64e-13,49.0,21.25
-2473000,-3657500,2.52e-13,49.0,21.25
-2473000,-3647500,1.42e-13,49.0,21.25
-2473000,-3637500,2.98e-13,49.0,21.25
-2473000,-3627500,2.16e-13,49.0,21.25
-2473000,-3617500,1.26e-13,49.0,21.25
-2473000,-3607500,2.06e-13,49.0,21.25
-2473000,-3597500,5.4e-13,49.0,21.25
-2473000,-3587500,4.54e-13,49.0,21.25
-2473000,-3577500,2.3e-13,49.0,21.25
-2473000,-3567500,1.28e-13,49.0,21.25
-2473000,-3557500,3.2e-14,49.0,21.25
-2473000,-3547500,8.78e-13,49.0,21.25
-2473000,-3537500,2.56e-13,49.0,21.25
-2473000,-3527500,2.3e-13,49.0,21.25
-2473000,-3517500,2.68e-13,49.0,21.25
-2473000,-3507500,3.18e-13,49.0,21.25
-2473000,-3497500,1.36e-13,49.0,21.25
-2473000,-3487500,2.18e-13,49.0,21.25
-2473000,-3477500,2.34e-13,49.0,21.25
-2473000,-3467500,1.68e-13,49.0,21.25
-2473000,-3457500,2.98e-13,49.0,21.25
-2473000,-3447500,2.84e-13,49.0,21.25
-2473000,-3437500,4.96e-13,49.0,21.25
-2473000,-3427500,7.36e-13,49.0,21.25
-2473000,-3417500,4.18e-13,49.0,21.25
-2473000,-3407500,2.74e-13,49.0,21.25
-2473000,-3397500,7e-14,49.0,21.25
-2473000,-3387500,2.8e-14,49.0,21.25
-2473000,-3377500,2.1e-13,49.0,21.25
-2473000,-3367500,1.84e-13,49.0,21.25
-2473000,-3357500,7.26e-13,49.0,21.25
-2473000,-3347500,1.628e-12,49.0,21.25
-2473000,-3337500,1.43e-12,49.0,21.25
-2473000,-3327500,1.852e-12,49.0,21.25
-2473000,-3317500,1.738e-12,49.0,21.25
-2463000,-4997500,5.3e-13,49.0,21.25
-2463000,-4987500,3.78e-13,49.0,21.25
-2463000,-4977500,3.08e-13,49.0,21.25
-2463000,-4967500,3.04e-13,49.0,21.25
-2463000,-4957500,2.48e-13,49.0,21.25
-2463000,-4947500,2.02e-13,49.0,21.25
-2463000,-4937500,3.18e-13,49.0,21.25
-2463000,-4927500,6.4e-14,49.0,21.25
-2463000,-4917500,9.8e-14,49.0,21.25
-2463000,-4907500,1.06e-13,49.0,21.25
-2463000,-4897500,1.66e-13,49.0,21.25
-2463000,-4887500,1.84e-13,49.0,21.25
-2463000,-4877500,4.68e-13,49.0,21.25
-2463000,-4867500,1.78e-13,49.0,21.25
-2463000,-4857500,3.42e-13,49.0,21.25
-2463000,-4847500,1.32e-13,49.0,21.25
-2463000,-4837500,1.9e-13,49.0,21.25
-2463000,-4827500,6.6e-14,49.0,21.25
-2463000,-4817500,1.04e-13,49.0,21.25
-2463000,-4807500,1.34e-13,49.0,21.25
-2463000,-4797500,1.22e-13,49.0,21.25
-2463000,-4787500,8e-15,49.0,21.25
-2463000,-4777500,8.6e-14,49.0,21.25
-2463000,-4767500,6.6e-14,49.0,21.25
-2463000,-4757500,3.52e-13,49.0,21.25
-2463000,-4747500,5.32e-13,49.0,21.25
-2463000,-4737500,2.98e-13,49.0,21.25
-2463000,-4727500,2.3e-13,49.0,21.25
-2463000,-4717500,3.62e-13,49.0,21.25
-2463000,-4707500,3.78e-13,49.0,21.25
-2463000,-4697500,3.3e-13,49.0,21.25
-2463000,-4687500,3.1e-13,49.0,21.25
-2463000,-4677500,4.7e-13,49.0,21.25
-2463000,-4667500,3.24e-13,49.0,21.25
-2463000,-4657500,3.56e-13,49.0,21.25
-2463000,-4647500,3.12e-13,49.0,21.25
-2463000,-4637500,3.44e-13,49.0,21.25
-2463000,-4627500,3.46e-13,49.0,21.25
-2463000,-4617500,3.96e-13,49.0,21.25
-2463000,-4607500,3.46e-13,49.0,21.25
-2463000,-4597500,1.98e-13,49.0,21.25
-2463000,-4587500,2.6e-13,49.0,21.25
-2463000,-4577500,3.66e-13,49.0,21.25
-2463000,-4567500,2.24e-13,49.0,21.25
-2463000,-4557500,1.66e-13,49.0,21.25
-2463000,-4547500,3.72e-13,49.0,21.25
-2463000,-4537500,2.34e-13,49.0,21.25
-2463000,-4527500,1.04e-12,49.0,21.25
-2463000,-4517500,1.86e-12,49.0,21.25
-2463000,-4507500,1.884e-12,49.0,21.25
-2463000,-4497500,1.998e-12,49.0,21.25
-2463000,-4487500,2.06e-12,49.0,21.25
-2463000,-4477500,1.744e-12,49.0,21.25
-2463000,-4467500,1.716e-12,49.0,21.25
-2463000,-4457500,1.912e-12,49.0,21.25
-2463000,-4447500,2.002e-12,49.0,21.25
-2463000,-4437500,1.822e-12,49.0,21.25
-2463000,-4427500,2.058e-12,49.0,21.25
-2463000,-4417500,1.918e-12,49.0,21.25
-2463000,-4407500,2.078e-12,49.0,21.25
-2463000,-4397500,1.948e-12,49.0,21.25
-2463000,-4387500,1.936e-12,49.0,21.25
-2463000,-4377500,2.156e-12,49.0,21.25
-2463000,-4367500,2.024e-12,49.0,21.25
-2463000,-4357500,1.946e-12,49.0,21.25
-2463000,-4347500,1.864e-12,49.0,21.25
-2463000,-4337500,2.09e-12,49.0,21.25
-2463000,-4327500,2.018e-12,49.0,21.25
-2463000,-4317500,2.062e-12,49.0,21.25
-2463000,-4307500,2.034e-12,49.0,21.25
-2463000,-4297500,1.814e-12,49.0,21.25
-2463000,-4287500,1.85e-12,49.0,21.25
-2463000,-4277500,1.554e-12,49.0,21.25
-2463000,-4267500,1.796e-12,49.0,21.25
-2463000,-4257500,2.08e-12,49.0,21.25
-2463000,-4247500,1.896e-12,49.0,21.25
-2463000,-4237500,1.986e-12,49.0,21.25
-2463000,-4227500,1.97e-12,49.0,21.25
-2463000,-4217500,1.926e-12,49.0,21.25
-2463000,-4207500,1.93e-12,49.0,21.25
-2463000,-4197500,1.8e-12,49.0,21.25
-2463000,-4187500,1.862e-12,49.0,21.25
-2463000,-4177500,2.25e-12,49.0,21.25
-2463000,-4167500,1.82e-12,49.0,21.25
-2463000,-4157500,1.458e-12,49.0,21.25
-2463000,-4147500,1.908e-12,49.0,21.25
-2463000,-4137500,1.89e-12,49.0,21.25
-2463000,-4127500,1.98e-12,49.0,21.25
-2463000,-4117500,1.656e-12,49.0,21.25
-2463000,-4107500,2.046e-12,49.0,21.25
-2463000,-4097500,1.84e-12,49.0,21.25
-2463000,-4087500,1.838e-12,49.0,21.25
-2463000,-4077500,1.85e-12,49.0,21.25
-2463000,-4067500,2.07e-12,49.0,21.25
-2463000,-4057500,1.834e-12,49.0,21.25
-2463000,-4047500,2.118e-12,49.0,21.25
-2463000,-4037500,2.016e-12,49.0,21.25
-2463000,-4027500,2.088e-12,49.0,21.25
-2463000,-4017500,1.938e-12,49.0,21.25
-2463000,-4007500,1.97e-12,49.0,21.25
-2463000,-3997500,1.952e-12,49.0,21.25
-2463000,-3987500,1.796e-12,49.0,21.25
-2463000,-3977500,1.876e-12,49.0,21.25
-2463000,-3967500,1.982e-12,49.0,21.25
-2463000,-3957500,1.908e-12,49.0,21.25
-2463000,-3947500,1.884e-12,49.0,21.25
-2463000,-3937500,2.122e-12,49.0,21.25
-2463000,-3927500,2.094e-12,49.0,21.25
-2463000,-3917500,1.984e-12,49.0,21.25
-2463000,-3907500,1.92e-12,49.0,21.25
-2463000,-3897500,1.922e-12,49.0,21.25
-2463000,-3887500,1.938e-12,49.0,21.25
-2463000,-3877500,1.924e-12,49.0,21.25
-2463000,-3867500,1.844e-12,49.0,21.25
-2463000,-3857500,1.922e-12,49.0,21.25
-2463000,-3847500,2.014e-12,49.0,21.25
-2463000,-3837500,1.836e-12,49.0,21.25
-2463000,-3827500,1.91e-12,49.0,21.25
-2463000,-3817500,2.34e-12,49.0,21.25
-2463000,-3807500,1.882e-12,49.0,21.25
-2463000,-3797500,1.93e-12,49.0,21.25
-2463000,-3787500,1.822e-12,49.0,21.25
-2463000,-3777500,1.894e-12,49.0,21.25
-2463000,-3767500,1.498e-12,49.0,21.25
-2463000,-3757500,6.5e-13,49.0,21.25
-2463000,-3747500,2.72e-13,49.0,21.25
-2463000,-3737500,1.14e-13,49.0,21.25
-2463000,-3727500,6.32e-13,49.0,21.25
-2463000,-3717500,6.58e-13,49.0,21.25
-2463000,-3707500,7.62e-13,49.0,21.25
-2463000,-3697500,1.042e-12,49.0,21.25
-2463000,-3687500,8.02e-13,49.0,21.25
-2463000,-3677500,4.16e-13,49.0,21.25
-2463000,-3667500,4.18e-13,49.0,21.25
-2463000,-3657500,1.74e-13,49.0,21.25
-2463000,-3647500,3.68e-13,49.0,21.25
-2463000,-3637500,2.94e-13,49.0,21.25
-2463000,-3627500,1.52e-13,49.0,21.25
-2463000,-3617500,1.08e-13,49.0,21.25
-2463000,-3607500,2.22e-13,49.0,21.25
-2463000,-3597500,9.2e-14,49.0,21.25
-2463000,-3587500,4.8e-14,49.0,21.25
-2463000,-3577500,4.46e-13,49.0,21.25
-2463000,-3567500,7.1e-13,49.0,21.25
-2463000,-3557500,1.36e-13,49.0,21.25
-2463000,-3547500,2.42e-13,49.0,21.25
-2463000,-3537500,1.62e-13,49.0,21.25
-2463000,-3527500,1.2e-14,49.0,21.25
-2463000,-3517500,1.5e-13,49.0,21.25
-2463000,-3507500,2.16e-13,49.0,21.25
-2463000,-3497500,1.46e-13,49.0,21.25
-2463000,-3487500,1.02e-13,49.0,21.25
-2463000,-3477500,2.96e-13,49.0,21.25
-2463000,-3467500,2.3e-13,49.0,21.25
-2463000,-3457500,3.72e-13,49.0,21.25
-2463000,-3447500,4.36e-13,49.0,21.25
-2463000,-3437500,6.52e-13,49.0,21.25
-2463000,-3427500,3.1e-13,49.0,21.25
-2463000,-3417500,5.78e-13,49.0,21.25
-2463000,-3407500,6.12e-13,49.0,21.25
-2463000,-3397500,4.68e-13,49.0,21.25
-2463000,-3387500,4.94e-13,49.0,21.25
-2463000,-3377500,2.54e-13,49.0,21.25
-2463000,-3367500,3e-14,49.0,21.25
-2463000,-3357500,2.12e-13,49.0,21.25
-2463000,-3347500,1.416e-12,49.0,21.25
-2463000,-3337500,1.86e-12,49.0,21.25
