General parameters:
Start time: 2023             10             28              0             41      16.473423
Finish time: 2023             10             28              1              9      13.109262
Raster type: raster_jump
Horizontal range (nm): -4088000.000000,-4158000.000000
Vertical range (nm): -1167500.000000,-1262500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 6.01e-07
Sample chamber pressure: 1.79e-08
Initial position (nm): -4107980.000000,-1184000.000000,-999999.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4088000 -4158000
hori_res:2500
vert_range:-1167500 -1262500
vert_res:2500
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 2.295162
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1237500,-4143000,3.0015e-11,48.4,21.25
-1237500,-4140500,2.8945e-11,48.4,21.25
-1237500,-4138000,3.1246e-11,48.4,21.25
-1237500,-4135500,4.9051e-11,48.4,21.25
-1237500,-4133000,1.0642e-10,48.4,21.25
-1237500,-4130500,1.0567e-10,48.4,21.25
-1237500,-4128000,6.6096e-11,48.4,21.25
-1237500,-4125500,5.4555e-11,48.4,21.25
-1237500,-4123000,9.7837e-11,48.4,21.25
-1237500,-4120500,1.5823e-10,48.4,21.25
-1237500,-4118000,2.2609e-10,48.4,21.25
-1237500,-4115500,2.3543e-10,48.4,21.25
-1237500,-4113000,1.5242e-10,48.4,21.25
-1237500,-4110500,6.0322e-11,48.4,21.25
-1237500,-4108000,3.4285e-11,48.4,21.25
-1237500,-4105500,3.1548e-11,48.4,21.25
-1237500,-4103000,2.9593e-11,48.4,21.25
-1237500,-4100500,3.0587e-11,48.4,21.25
-1237500,-4098000,3.0582e-11,48.4,21.25
-1237500,-4095500,3.0279e-11,48.4,21.25
-1237500,-4093000,3.0403e-11,48.4,21.25
-1237500,-4090500,2.9779e-11,48.4,21.25
-1237500,-4088000,3.0342e-11,48.4,21.25
-1235000,-4158000,2.994e-11,48.4,21.25
-1235000,-4155500,2.964e-11,48.4,21.25
-1235000,-4153000,2.977e-11,48.4,21.25
-1235000,-4150500,2.8976e-11,48.4,21.25
-1235000,-4148000,2.9745e-11,48.4,21.25
-1235000,-4145500,3.0561e-11,48.4,21.25
-1235000,-4143000,2.9584e-11,48.4,21.25
-1235000,-4140500,3.0191e-11,48.4,21.25
-1235000,-4138000,3.0088e-11,48.4,21.25
-1235000,-4135500,6.3279e-11,48.4,21.25
-1235000,-4133000,1.3763e-10,48.4,21.25
-1235000,-4130500,1.385e-10,48.4,21.25
-1235000,-4128000,6.6521e-11,48.4,21.25
-1235000,-4125500,4.2884e-11,48.4,21.25
-1235000,-4123000,4.3645e-11,48.4,21.25
-1235000,-4120500,7.5709e-11,48.4,21.25
-1235000,-4118000,1.3325e-10,48.4,21.25
-1235000,-4115500,1.8372e-10,48.4,21.25
-1235000,-4113000,1.3354e-10,48.4,21.25
-1235000,-4110500,5.0731e-11,48.4,21.25
-1235000,-4108000,3.327e-11,48.4,21.25
-1235000,-4105500,3.0163e-11,48.4,21.25
-1235000,-4103000,2.9604e-11,48.4,21.25
-1235000,-4100500,2.9327e-11,48.4,21.25
-1235000,-4098000,3.0251e-11,48.4,21.25
-1235000,-4095500,3.0957e-11,48.4,21.25
-1235000,-4093000,2.9958e-11,48.4,21.25
-1235000,-4090500,3.0633e-11,48.4,21.25
-1235000,-4088000,2.9948e-11,48.4,21.25
-1232500,-4158000,3.0249e-11,48.4,21.25
-1232500,-4155500,3.0236e-11,48.4,21.25
-1232500,-4153000,3.0276e-11,48.4,21.25
-1232500,-4150500,2.9533e-11,48.4,21.25
-1232500,-4148000,2.974e-11,48.4,21.25
-1232500,-4145500,2.9143e-11,48.4,21.25
-1232500,-4143000,3.0272e-11,48.4,21.25
-1232500,-4140500,2.9376e-11,48.4,21.25
-1232500,-4138000,2.9448e-11,48.4,21.25
-1232500,-4135500,6.4437e-11,48.4,21.25
-1232500,-4133000,1.286e-10,48.4,21.25
-1232500,-4130500,1.2128e-10,48.4,21.25
-1232500,-4128000,5.5585e-11,48.4,21.25
-1232500,-4125500,4.0919e-11,48.4,21.25
-1232500,-4123000,4.09e-11,48.4,21.25
-1232500,-4120500,4.1176e-11,48.4,21.25
-1232500,-4118000,6.4796e-11,48.4,21.25
-1232500,-4115500,1.0414e-10,48.4,21.25
-1232500,-4113000,8.6754e-11,48.4,21.25
-1232500,-4110500,4.0345e-11,48.4,21.25
-1232500,-4108000,3.2107e-11,48.4,21.25
-1232500,-4105500,3.0096e-11,48.4,21.25
-1232500,-4103000,3.0916e-11,48.4,21.25
-1232500,-4100500,3.0067e-11,48.4,21.25
-1232500,-4098000,2.9701e-11,48.4,21.25
-1232500,-4095500,2.9158e-11,48.4,21.25
-1232500,-4093000,3.0342e-11,48.4,21.25
-1232500,-4090500,3.0028e-11,48.4,21.25
-1232500,-4088000,3.0207e-11,48.4,21.25
-1230000,-4158000,2.98e-11,48.4,21.25
-1230000,-4155500,2.8809e-11,48.4,21.25
