General parameters:
Start time: 2023              8             17              1             34      14.706551
Finish time: 2023              8             17              2             38      55.808303
Raster type: raster_jump
Horizontal range (nm): -3535000.000000,-3385000.000000
Vertical range (nm): 206000.000000,356000.000000
Horizontal pixel size (nm): 3000.000000
Vertical pixel size (nm): 3000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 8.04e-07
Sample chamber pressure: 3.74e-08
Initial position (nm): -4375054.000000,362970.000000,-1000004.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3535000 -3385000
hori_res:3000
vert_range:206000  356000
vert_res:3000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.684692
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
215000,-3397000,4.401e-11,66.3,21.25
215000,-3394000,4.2684e-11,66.3,21.25
215000,-3391000,4.2527e-11,66.3,21.25
215000,-3388000,4.3257e-11,66.3,21.25
215000,-3385000,4.1943e-11,66.3,21.25
218000,-3535000,4.1699e-11,66.3,21.25
218000,-3532000,4.2743e-11,66.3,21.25
218000,-3529000,4.1967e-11,66.3,21.25
218000,-3526000,4.1337e-11,66.3,21.25
218000,-3523000,4.173e-11,66.3,21.25
218000,-3520000,4.16e-11,66.3,21.25
218000,-3517000,4.4387e-11,66.3,21.25
218000,-3514000,4.1081e-11,66.3,21.25
218000,-3511000,4.2701e-11,66.3,21.25
218000,-3508000,4.3072e-11,66.3,21.25
218000,-3505000,4.2072e-11,66.3,21.25
218000,-3502000,4.3863e-11,66.3,21.25
218000,-3499000,4.2596e-11,66.3,21.25
218000,-3496000,4.4319e-11,66.3,21.25
218000,-3493000,4.2319e-11,66.3,21.25
218000,-3490000,4.3907e-11,66.3,21.25
218000,-3487000,4.3391e-11,66.3,21.25
218000,-3484000,4.256e-11,66.3,21.25
218000,-3481000,4.2342e-11,66.3,21.25
218000,-3478000,4.3125e-11,66.3,21.25
218000,-3475000,4.3848e-11,66.3,21.25
218000,-3472000,4.109e-11,66.3,21.25
218000,-3469000,4.2296e-11,66.3,21.25
218000,-3466000,4.1864e-11,66.3,21.25
218000,-3463000,4.4416e-11,66.3,21.25
218000,-3460000,4.2767e-11,66.3,21.25
218000,-3457000,4.1822e-11,66.3,21.25
218000,-3454000,4.4218e-11,66.3,21.25
218000,-3451000,4.4313e-11,66.3,21.25
218000,-3448000,4.2663e-11,66.3,21.25
218000,-3445000,4.2893e-11,66.3,21.25
218000,-3442000,4.2758e-11,66.3,21.25
218000,-3439000,4.3363e-11,66.3,21.25
218000,-3436000,4.271e-11,66.3,21.25
218000,-3433000,4.2934e-11,66.3,21.25
218000,-3430000,4.334e-11,66.3,21.25
218000,-3427000,4.5331e-11,66.3,21.25
218000,-3424000,4.3594e-11,66.3,21.25
218000,-3421000,4.3003e-11,66.3,21.25
218000,-3418000,4.2864e-11,66.3,21.25
218000,-3415000,4.1688e-11,66.3,21.25
218000,-3412000,4.2742e-11,66.3,21.25
218000,-3409000,4.2509e-11,66.3,21.25
218000,-3406000,4.3178e-11,66.3,21.25
218000,-3403000,4.3475e-11,66.3,21.25
218000,-3400000,4.2584e-11,66.3,21.25
218000,-3397000,4.3763e-11,66.3,21.25
218000,-3394000,4.3701e-11,66.3,21.25
218000,-3391000,4.2975e-11,66.3,21.25
218000,-3388000,4.1382e-11,66.3,21.25
218000,-3385000,4.2455e-11,66.3,21.25
221000,-3535000,4.213e-11,66.3,21.25
221000,-3532000,4.1651e-11,66.3,21.25
221000,-3529000,4.1266e-11,66.3,21.25
221000,-3526000,4.0957e-11,66.3,21.25
221000,-3523000,4.1455e-11,66.3,21.25
221000,-3520000,4.3166e-11,66.3,21.25
221000,-3517000,4.3225e-11,66.3,21.25
221000,-3514000,4.1597e-11,66.3,21.25
221000,-3511000,4.1085e-11,66.3,21.25
221000,-3508000,4.2248e-11,66.3,21.25
221000,-3505000,4.2845e-11,66.3,21.25
221000,-3502000,4.2531e-11,66.3,21.25
221000,-3499000,4.1878e-11,66.3,21.25
221000,-3496000,4.2539e-11,66.3,21.25
221000,-3493000,4.3381e-11,66.3,21.25
221000,-3490000,4.1521e-11,66.3,21.25
221000,-3487000,4.2349e-11,66.3,21.25
221000,-3484000,4.1573e-11,66.3,21.25
221000,-3481000,4.329e-11,66.3,21.25
221000,-3478000,4.3848e-11,66.3,21.25
221000,-3475000,4.4615e-11,66.3,21.25
221000,-3472000,4.2496e-11,66.3,21.25
221000,-3469000,4.2836e-11,66.3,21.25
221000,-3466000,4.1973e-11,66.3,21.25
221000,-3463000,4.1646e-11,66.3,21.25
221000,-3460000,4.319e-11,66.3,21.25
221000,-3457000,4.3239e-11,66.3,21.25
221000,-3454000,4.2334e-11,66.3,21.25
221000,-3451000,4.349e-11,66.3,21.25
221000,-3448000,4.4934e-11,66.3,21.25
221000,-3445000,4.2666e-11,66.3,21.25
221000,-3442000,4.2948e-11,66.3,21.25
221000,-3439000,4.29e-11,66.3,21.25
221000,-3436000,4.4049e-11,66.3,21.25
221000,-3433000,4.2716e-11,66.3,21.25
221000,-3430000,4.3603e-11,66.3,21.25
221000,-3427000,4.1737e-11,66.3,21.25
221000,-3424000,4.3131e-11,66.3,21.25
221000,-3421000,4.3604e-11,66.3,21.25
221000,-3418000,4.4515e-11,66.3,21.25
221000,-3415000,4.2548e-11,66.3,21.25
221000,-3412000,4.2204e-11,66.3,21.25
221000,-3409000,4.2234e-11,66.3,21.25
221000,-3406000,4.3004e-11,66.3,21.25
221000,-3403000,4.3046e-11,66.3,21.25
221000,-3400000,4.2366e-11,66.3,21.25
221000,-3397000,4.1821e-11,66.3,21.25
221000,-3394000,4.3712e-11,66.3,21.25
221000,-3391000,4.3133e-11,66.3,21.25
221000,-3388000,4.1316e-11,66.3,21.25
221000,-3385000,4.3266e-11,66.3,21.25
224000,-3535000,4.2187e-11,66.3,21.25
224000,-3532000,4.4839e-11,66.3,21.25
224000,-3529000,4.2385e-11,66.3,21.25
224000,-3526000,4.2645e-11,66.3,21.25
224000,-3523000,4.2348e-11,66.3,21.25
224000,-3520000,4.3249e-11,66.3,21.25
224000,-3517000,4.3304e-11,66.3,21.25
224000,-3514000,4.2179e-11,66.3,21.25
224000,-3511000,4.421e-11,66.3,21.25
224000,-3508000,4.401e-11,66.3,21.25
224000,-3505000,4.3194e-11,66.3,21.25
224000,-3502000,4.256e-11,66.3,21.25
224000,-3499000,4.1134e-11,66.3,21.25
224000,-3496000,4.2206e-11,66.3,21.25
224000,-3493000,4.2963e-11,66.3,21.25
224000,-3490000,4.2861e-11,66.3,21.25
224000,-3487000,4.2652e-11,66.3,21.25
224000,-3484000,4.266e-11,66.3,21.25
224000,-3481000,4.2784e-11,66.3,21.25
224000,-3478000,4.2864e-11,66.3,21.25
224000,-3475000,3.9539e-11,66.3,21.25
224000,-3472000,4.3727e-11,66.3,21.25
224000,-3469000,4.2037e-11,66.3,21.25
224000,-3466000,4.3324e-11,66.3,21.25
224000,-3463000,4.1343e-11,66.3,21.25
224000,-3460000,4.386e-11,66.3,21.25
224000,-3457000,4.2807e-11,66.3,21.25
224000,-3454000,4.0724e-11,66.3,21.25
224000,-3451000,4.289e-11,66.3,21.25
224000,-3448000,4.3145e-11,66.3,21.25
224000,-3445000,4.4622e-11,66.3,21.25
224000,-3442000,4.2972e-11,66.3,21.25
224000,-3439000,4.2657e-11,66.3,21.25
224000,-3436000,4.4306e-11,66.3,21.25
224000,-3433000,4.2367e-11,66.3,21.25
224000,-3430000,4.2988e-11,66.3,21.25
224000,-3427000,4.2806e-11,66.3,21.25
224000,-3424000,4.1867e-11,66.3,21.25
224000,-3421000,4.0399e-11,66.3,21.25
224000,-3418000,4.3342e-11,66.3,21.25
224000,-3415000,4.3391e-11,66.3,21.25
224000,-3412000,4.2815e-11,66.3,21.25
224000,-3409000,4.2769e-11,66.3,21.25
224000,-3406000,4.2766e-11,66.3,21.25
224000,-3403000,4.2567e-11,66.3,21.25
224000,-3400000,4.3527e-11,66.3,21.25
224000,-3397000,4.3245e-11,66.3,21.25
224000,-3394000,4.489e-11,66.3,21.25
224000,-3391000,4.204e-11,66.3,21.25
224000,-3388000,4.1733e-11,66.3,21.25
224000,-3385000,4.3309e-11,66.3,21.25
227000,-3535000,4.2694e-11,66.3,21.25
227000,-3532000,4.2757e-11,66.3,21.25
227000,-3529000,4.3769e-11,66.3,21.25
227000,-3526000,4.237e-11,66.3,21.25
227000,-3523000,4.2157e-11,66.3,21.25
227000,-3520000,4.3706e-11,66.3,21.25
227000,-3517000,4.3282e-11,66.3,21.25
227000,-3514000,4.254e-11,66.3,21.25
227000,-3511000,4.4701e-11,66.3,21.25
227000,-3508000,4.2933e-11,66.3,21.25
227000,-3505000,4.2179e-11,66.3,21.25
227000,-3502000,4.2652e-11,66.3,21.25
227000,-3499000,4.3249e-11,66.3,21.25
227000,-3496000,4.2279e-11,66.3,21.25
227000,-3493000,4.2219e-11,66.3,21.25
227000,-3490000,4.5242e-11,66.3,21.25
227000,-3487000,4.3001e-11,66.3,21.25
227000,-3484000,4.2316e-11,66.3,21.25
227000,-3481000,4.3203e-11,66.3,21.25
227000,-3478000,4.3128e-11,66.3,21.25
227000,-3475000,4.2448e-11,66.3,21.25
227000,-3472000,4.2131e-11,66.3,21.25
227000,-3469000,4.2336e-11,66.3,21.25
227000,-3466000,4.23e-11,66.3,21.25
227000,-3463000,4.2552e-11,66.3,21.25
227000,-3460000,4.1263e-11,66.3,21.25
227000,-3457000,4.2536e-11,66.3,21.25
227000,-3454000,4.2645e-11,66.3,21.25
227000,-3451000,4.3275e-11,66.3,21.25
227000,-3448000,4.3491e-11,66.3,21.25
227000,-3445000,4.3572e-11,66.3,21.25
227000,-3442000,4.3478e-11,66.3,21.25
227000,-3439000,4.2834e-11,66.3,21.25
227000,-3436000,4.0651e-11,66.3,21.25
227000,-3433000,4.4296e-11,66.3,21.25
227000,-3430000,4.2872e-11,66.3,21.25
227000,-3427000,4.2301e-11,66.3,21.25
227000,-3424000,4.166e-11,66.3,21.25
227000,-3421000,4.3197e-11,66.3,21.25
227000,-3418000,4.3057e-11,66.3,21.25
227000,-3415000,4.2412e-11,66.3,21.25
227000,-3412000,4.2518e-11,66.3,21.25
227000,-3409000,4.1346e-11,66.3,21.25
227000,-3406000,4.2878e-11,66.3,21.25
227000,-3403000,4.4916e-11,66.3,21.25
227000,-3400000,4.1791e-11,66.3,21.25
227000,-3397000,4.3158e-11,66.3,21.25
227000,-3394000,4.2619e-11,66.3,21.25
227000,-3391000,4.2201e-11,66.3,21.25
227000,-3388000,4.4046e-11,66.3,21.25
227000,-3385000,4.2616e-11,66.3,21.25
230000,-3535000,4.3049e-11,66.3,21.25
230000,-3532000,4.2812e-11,66.3,21.25
230000,-3529000,4.2191e-11,66.3,21.25
230000,-3526000,4.1884e-11,66.3,21.25
230000,-3523000,4.2758e-11,NaN,21.25
230000,-3520000,4.17e-11,66.3,21.25
230000,-3517000,4.2196e-11,66.3,21.25
230000,-3514000,4.3413e-11,66.3,21.25
230000,-3511000,4.3624e-11,66.3,21.25
230000,-3508000,4.0901e-11,66.3,21.25
230000,-3505000,4.2922e-11,66.3,21.25
230000,-3502000,4.3188e-11,66.3,21.25
230000,-3499000,4.2082e-11,66.3,21.25
230000,-3496000,4.3028e-11,66.3,21.25
230000,-3493000,4.3324e-11,66.3,21.25
230000,-3490000,4.2469e-11,66.3,21.25
230000,-3487000,4.2246e-11,66.3,21.25
230000,-3484000,4.2772e-11,66.3,21.25
230000,-3481000,4.2337e-11,66.3,21.25
230000,-3478000,4.3479e-11,66.3,21.25
230000,-3475000,4.2678e-11,66.3,21.25
230000,-3472000,4.2722e-11,66.3,21.25
230000,-3469000,4.1827e-11,66.3,21.25
230000,-3466000,4.2524e-11,66.3,21.25
230000,-3463000,4.2672e-11,66.3,21.25
230000,-3460000,4.3052e-11,66.3,21.25
230000,-3457000,4.4399e-11,66.3,21.25
230000,-3454000,4.447e-11,66.3,21.25
230000,-3451000,4.2424e-11,66.3,21.25
230000,-3448000,4.294e-11,66.3,21.25
230000,-3445000,4.4642e-11,66.3,21.25
230000,-3442000,4.2418e-11,66.3,21.25
230000,-3439000,4.3176e-11,66.3,21.25
230000,-3436000,4.1758e-11,66.3,21.25
230000,-3433000,4.2648e-11,66.3,21.25
230000,-3430000,4.2121e-11,66.3,21.25
230000,-3427000,4.3054e-11,66.3,21.25
230000,-3424000,4.2734e-11,66.3,21.25
