General parameters:
Start time: 2023              8             17             18              6      28.036491
Finish time: 2023              8             17             21             18      38.640418
Raster type: raster_jump
Horizontal range (nm): -3473022.000000,-3757022.000000
Vertical range (nm): 623500.000000,474500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1200.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.89e-07
Sample chamber pressure: 3.84e-08
Initial position (nm): -2051848.000000,264336.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3473022 -3757022
hori_res:2500
vert_range:623500  474500
vert_res:2500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:80
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 80.000000
Filament current (A): 1.540000
Filament emission (mA): 1.650150
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
477000,-3479522,3.8763e-11,65.3,21.25
477000,-3477022,3.7654e-11,65.3,21.25
477000,-3474522,3.8071e-11,65.3,21.25
479500,-3757022,3.8899e-11,65.3,21.25
479500,-3754522,3.8121e-11,65.3,21.25
479500,-3752022,3.9526e-11,65.3,21.25
479500,-3749522,3.8932e-11,65.3,21.25
479500,-3747022,3.7008e-11,65.3,21.25
479500,-3744522,3.795e-11,65.3,21.25
479500,-3742022,3.692e-11,65.3,21.25
479500,-3739522,3.7755e-11,65.3,21.25
479500,-3737022,3.8245e-11,65.3,21.25
479500,-3734522,3.8325e-11,65.3,21.25
479500,-3732022,3.854e-11,65.3,21.25
479500,-3729522,3.7075e-11,65.3,21.25
479500,-3727022,3.8414e-11,65.3,21.25
479500,-3724522,3.7023e-11,65.3,21.25
479500,-3722022,3.7857e-11,65.3,21.25
479500,-3719522,3.7086e-11,65.3,21.25
479500,-3717022,3.8183e-11,65.3,21.25
479500,-3714522,3.8167e-11,65.3,21.25
479500,-3712022,3.6768e-11,65.3,21.25
479500,-3709522,3.9192e-11,65.3,21.25
479500,-3707022,3.7439e-11,65.3,21.25
479500,-3704522,3.6905e-11,65.3,21.25
479500,-3702022,3.7885e-11,65.3,21.25
479500,-3699522,3.6951e-11,65.3,21.25
479500,-3697022,3.5951e-11,65.3,21.25
479500,-3694522,3.8394e-11,65.3,21.25
479500,-3692022,3.7549e-11,65.3,21.25
479500,-3689522,3.854e-11,65.3,21.25
479500,-3687022,3.847e-11,NaN,21.25
479500,-3684522,3.6796e-11,65.3,21.25
479500,-3682022,3.7453e-11,65.3,21.25
479500,-3679522,3.929e-11,65.3,21.25
479500,-3677022,3.8764e-11,65.3,21.25
479500,-3674522,3.6989e-11,65.3,21.25
479500,-3672022,3.7601e-11,65.3,21.25
479500,-3669522,3.646e-11,65.3,21.25
479500,-3667022,3.7836e-11,65.3,21.25
479500,-3664522,3.732e-11,65.3,21.25
479500,-3662022,3.8671e-11,65.3,21.25
479500,-3659522,3.7531e-11,65.3,21.25
479500,-3657022,3.7846e-11,65.3,21.25
479500,-3654522,3.8004e-11,65.3,21.25
479500,-3652022,3.725e-11,65.3,21.25
479500,-3649522,3.7976e-11,65.3,21.25
479500,-3647022,3.803e-11,65.3,21.25
479500,-3644522,3.8681e-11,65.3,21.25
479500,-3642022,3.7935e-11,65.3,21.25
479500,-3639522,3.8056e-11,65.3,21.25
479500,-3637022,3.7496e-11,65.3,21.25
479500,-3634522,3.8629e-11,65.3,21.25
479500,-3632022,3.8654e-11,65.3,21.25
479500,-3629522,3.783e-11,65.3,21.25
