General parameters:
Start time: 2023              8             25             20             58      50.833831
Finish time: 2023              8             25             21             46        1.44183
Raster type: raster_jump
Horizontal range (nm): -3040580.328025,-3240580.328025
Vertical range (nm): 416031.796696,216031.796696
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.06e-07
Sample chamber pressure: 3.74e-08
Initial position (nm): -3205788.000000,429922.000000,-999989.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3040580.328      -3240580.328
hori_res:3500
vert_range:416031.7967      216031.7967
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.790028
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
2.300318e+05,-3.156580e+06,3.596e-11,57.9,21.25
2.300318e+05,-3.153080e+06,3.6873e-11,57.9,21.25
2.300318e+05,-3.149580e+06,3.4977e-11,57.9,21.25
2.300318e+05,-3.146080e+06,3.5117e-11,57.9,21.25
2.300318e+05,-3.142580e+06,3.807e-11,57.9,21.25
2.300318e+05,-3.139080e+06,3.5093e-11,57.9,21.25
2.300318e+05,-3.135580e+06,3.5263e-11,57.9,21.25
2.300318e+05,-3.132080e+06,3.5467e-11,57.9,21.25
2.300318e+05,-3.128580e+06,3.4587e-11,57.9,21.25
2.300318e+05,-3.125080e+06,3.3593e-11,57.9,21.25
2.300318e+05,-3.121580e+06,3.3337e-11,57.9,21.25
2.300318e+05,-3.118080e+06,3.3737e-11,57.9,21.25
2.300318e+05,-3.114580e+06,3.5123e-11,57.9,21.25
2.300318e+05,-3.111080e+06,3.5493e-11,57.9,21.25
2.300318e+05,-3.107580e+06,3.4793e-11,57.9,21.25
2.300318e+05,-3.104080e+06,3.746e-11,57.9,21.25
2.300318e+05,-3.100580e+06,3.6737e-11,57.9,21.25
2.300318e+05,-3.097080e+06,3.5793e-11,57.9,21.25
2.300318e+05,-3.093580e+06,3.559e-11,57.9,21.25
2.300318e+05,-3.090080e+06,3.2223e-11,57.9,21.25
2.300318e+05,-3.086580e+06,3.596e-11,57.9,21.25
2.300318e+05,-3.083080e+06,3.5043e-11,57.9,21.25
2.300318e+05,-3.079580e+06,3.5733e-11,57.9,21.25
2.300318e+05,-3.076080e+06,3.449e-11,57.9,21.25
2.300318e+05,-3.072580e+06,3.524e-11,57.9,21.25
2.300318e+05,-3.069080e+06,3.3463e-11,57.9,21.25
2.300318e+05,-3.065580e+06,3.553e-11,57.9,21.25
2.300318e+05,-3.062080e+06,3.475e-11,57.9,21.25
2.300318e+05,-3.058580e+06,3.4993e-11,57.9,21.25
2.300318e+05,-3.055080e+06,3.6567e-11,57.9,21.25
2.300318e+05,-3.051580e+06,3.5887e-11,57.9,21.25
2.300318e+05,-3.048080e+06,3.696e-11,57.9,21.25
2.300318e+05,-3.044580e+06,3.6487e-11,57.9,21.25
2.300318e+05,-3.041080e+06,3.4217e-11,57.9,21.25
2.335318e+05,-3.240580e+06,3.408e-11,57.9,21.25
2.335318e+05,-3.237080e+06,3.3947e-11,57.9,21.25
2.335318e+05,-3.233580e+06,3.6617e-11,57.9,21.25
2.335318e+05,-3.230080e+06,3.5993e-11,57.9,21.25
2.335318e+05,-3.226580e+06,3.6807e-11,57.9,21.25
2.335318e+05,-3.223080e+06,3.5967e-11,57.9,21.25
2.335318e+05,-3.219580e+06,3.4957e-11,57.9,21.25
2.335318e+05,-3.216080e+06,3.4313e-11,57.9,21.25
2.335318e+05,-3.212580e+06,3.442e-11,57.9,21.25
2.335318e+05,-3.209080e+06,3.637e-11,57.9,21.25
2.335318e+05,-3.205580e+06,3.312e-11,57.9,21.25
2.335318e+05,-3.202080e+06,3.7947e-11,57.9,21.25
2.335318e+05,-3.198580e+06,3.5833e-11,57.9,21.25
2.335318e+05,-3.195080e+06,3.5773e-11,57.9,21.25
2.335318e+05,-3.191580e+06,3.6063e-11,57.9,21.25
2.335318e+05,-3.188080e+06,3.61e-11,57.9,21.25
2.335318e+05,-3.184580e+06,3.53e-11,57.9,21.25
2.335318e+05,-3.181080e+06,3.507e-11,57.9,21.25
2.335318e+05,-3.177580e+06,3.4373e-11,57.9,21.25
2.335318e+05,-3.174080e+06,3.578e-11,57.9,21.25
2.335318e+05,-3.170580e+06,3.631e-11,57.9,21.25
2.335318e+05,-3.167080e+06,3.6363e-11,57.9,21.25
2.335318e+05,-3.163580e+06,3.576e-11,57.9,21.25
2.335318e+05,-3.160080e+06,3.5363e-11,57.9,21.25
2.335318e+05,-3.156580e+06,3.534e-11,57.9,21.25
2.335318e+05,-3.153080e+06,3.3123e-11,57.9,21.25
2.335318e+05,-3.149580e+06,3.6137e-11,57.9,21.25
2.335318e+05,-3.146080e+06,3.6537e-11,57.9,21.25
2.335318e+05,-3.142580e+06,3.5503e-11,57.9,21.25
2.335318e+05,-3.139080e+06,3.4637e-11,57.9,21.25
2.335318e+05,-3.135580e+06,3.6717e-11,57.9,21.25
2.335318e+05,-3.132080e+06,3.401e-11,57.9,21.25
2.335318e+05,-3.128580e+06,3.4047e-11,57.9,21.25
