General parameters:
Start time: 2023              8             14             10             51      27.285446
Finish time: 2023              8             14             10             58       5.679074
Raster type: raster_jump
Horizontal range (nm): -3825990.000000,-4275990.000000
Vertical range (nm): -33000.000000,-233000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.92e-07
Sample chamber pressure: 3.75e-08
Initial position (nm): -3230010.000000,1194500.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3825990 -4275990
hori_res:2500
vert_range:-33000 -233000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.646046
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-228000,-4173490,NaN,NaN,NaN
-228000,-4170990,NaN,NaN,NaN
-228000,-4168490,NaN,NaN,NaN
-228000,-4165990,NaN,NaN,NaN
-228000,-4163490,NaN,NaN,NaN
-228000,-4160990,NaN,NaN,NaN
-228000,-4158490,NaN,NaN,NaN
-228000,-4155990,NaN,NaN,NaN
-228000,-4153490,NaN,NaN,NaN
-228000,-4150990,NaN,NaN,NaN
-228000,-4148490,NaN,NaN,NaN
-228000,-4145990,NaN,NaN,NaN
-228000,-4143490,NaN,NaN,NaN
-228000,-4140990,NaN,NaN,NaN
-228000,-4138490,NaN,NaN,NaN
-228000,-4135990,NaN,NaN,NaN
-228000,-4133490,NaN,NaN,NaN
-228000,-4130990,NaN,NaN,NaN
-228000,-4128490,NaN,NaN,NaN
-228000,-4125990,NaN,NaN,NaN
-228000,-4123490,NaN,NaN,NaN
-228000,-4120990,NaN,NaN,NaN
-228000,-4118490,NaN,NaN,NaN
-228000,-4115990,NaN,NaN,NaN
-228000,-4113490,NaN,NaN,NaN
-228000,-4110990,NaN,NaN,NaN
-228000,-4108490,NaN,NaN,NaN
-228000,-4105990,NaN,NaN,NaN
-228000,-4103490,NaN,NaN,NaN
-228000,-4100990,NaN,NaN,NaN
-228000,-4098490,NaN,NaN,NaN
-228000,-4095990,NaN,NaN,NaN
-228000,-4093490,NaN,NaN,NaN
-228000,-4090990,NaN,NaN,NaN
-228000,-4088490,NaN,NaN,NaN
-228000,-4085990,NaN,NaN,NaN
-228000,-4083490,NaN,NaN,NaN
-228000,-4080990,NaN,NaN,NaN
-228000,-4078490,NaN,NaN,NaN
-228000,-4075990,NaN,NaN,NaN
-228000,-4073490,NaN,NaN,NaN
-228000,-4070990,NaN,NaN,NaN
-228000,-4068490,NaN,NaN,NaN
-228000,-4065990,NaN,NaN,NaN
-228000,-4063490,NaN,NaN,NaN
-228000,-4060990,NaN,NaN,NaN
-228000,-4058490,NaN,NaN,NaN
-228000,-4055990,NaN,NaN,NaN
-228000,-4053490,NaN,NaN,NaN
