General parameters:
Start time: 2024              1              4             16              4      34.667268
Finish time: 2024              1              4             16             21      19.777418
Raster type: raster_jump
Horizontal range (nm): -3063001.000000,-3129001.000000
Vertical range (nm): -1193000.000000,-1273000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.04e-03
Sample chamber pressure: 1.62e-08
Initial position (nm): -3047486.000000,-1189500.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3063001 -3129001
hori_res:2500
vert_range:-1193000 -1273000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.364254
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1243000,-3114001,1.6742e-10,64.8,21.25
-1243000,-3111501,2.1218e-10,64.8,21.25
-1243000,-3109001,2.477e-10,64.8,21.25
-1243000,-3106501,2.6316e-10,64.8,21.25
-1243000,-3104001,2.6952e-10,64.8,21.25
-1243000,-3101501,2.8062e-10,64.8,21.25
-1243000,-3099001,2.8422e-10,64.8,21.25
-1243000,-3096501,2.8135e-10,64.8,21.25
-1243000,-3094001,2.6518e-10,64.8,21.25
-1243000,-3091501,2.372e-10,64.8,21.25
-1243000,-3089001,2.0268e-10,64.8,21.25
-1243000,-3086501,1.7776e-10,64.8,21.25
-1243000,-3084001,1.711e-10,64.8,21.25
-1243000,-3081501,1.9957e-10,64.8,21.25
-1243000,-3079001,2.5444e-10,64.8,21.25
-1243000,-3076501,2.9579e-10,64.8,21.25
-1243000,-3074001,3.1179e-10,64.8,21.25
-1243000,-3071501,3.2183e-10,64.8,21.25
-1243000,-3069001,3.3132e-10,64.8,21.25
-1243000,-3066501,3.355e-10,64.8,21.25
-1243000,-3064001,3.5217e-10,64.8,21.25
-1240500,-3129001,1.569e-10,64.8,21.25
-1240500,-3126501,1.3084e-10,64.8,21.25
-1240500,-3124001,1.3317e-10,64.8,21.25
-1240500,-3121501,1.3512e-10,64.8,21.25
-1240500,-3119001,1.3409e-10,64.8,21.25
-1240500,-3116501,1.3253e-10,64.8,21.25
-1240500,-3114001,1.4767e-10,64.8,21.25
-1240500,-3111501,1.8515e-10,64.8,21.25
-1240500,-3109001,2.2536e-10,64.8,21.25
-1240500,-3106501,2.4462e-10,64.8,21.25
-1240500,-3104001,2.475e-10,64.8,21.25
-1240500,-3101501,2.402e-10,64.8,21.25
-1240500,-3099001,2.242e-10,64.8,21.25
-1240500,-3096501,2.0004e-10,64.8,21.25
-1240500,-3094001,1.8095e-10,64.8,21.25
-1240500,-3091501,1.6485e-10,64.8,21.25
-1240500,-3089001,1.5695e-10,64.8,21.25
-1240500,-3086501,1.7348e-10,64.8,21.25
-1240500,-3084001,1.9493e-10,64.8,21.25
-1240500,-3081501,2.2212e-10,64.8,21.25
-1240500,-3079001,2.4855e-10,64.8,21.25
-1240500,-3076501,2.7676e-10,64.8,21.25
-1240500,-3074001,2.7701e-10,64.8,21.25
-1240500,-3071501,2.8008e-10,64.8,21.25
-1240500,-3069001,2.9975e-10,64.8,21.25
-1240500,-3066501,3.1308e-10,64.8,21.25
-1240500,-3064001,3.1944e-10,64.8,21.25
-1238000,-3129001,1.5678e-10,64.8,21.25
-1238000,-3126501,1.3373e-10,64.8,21.25
-1238000,-3124001,1.3458e-10,64.8,21.25
-1238000,-3121501,1.3279e-10,64.8,21.25
-1238000,-3119001,1.3301e-10,64.8,21.25
-1238000,-3116501,1.324e-10,64.8,21.25
-1238000,-3114001,1.3601e-10,64.8,21.25
-1238000,-3111501,1.5429e-10,64.8,21.25
-1238000,-3109001,1.7399e-10,64.8,21.25
-1238000,-3106501,1.8544e-10,64.8,21.25
-1238000,-3104001,1.8934e-10,64.8,21.25
-1238000,-3101501,1.7762e-10,64.8,21.25
-1238000,-3099001,1.5848e-10,64.8,21.25
-1238000,-3096501,1.4672e-10,64.8,21.25
-1238000,-3094001,1.4587e-10,64.8,21.25
-1238000,-3091501,1.6863e-10,64.8,21.25
-1238000,-3089001,1.9004e-10,64.8,21.25
-1238000,-3086501,2.1907e-10,64.8,21.25
-1238000,-3084001,2.3786e-10,64.8,21.25
-1238000,-3081501,2.5316e-10,64.8,21.25
-1238000,-3079001,2.5936e-10,64.8,21.25
-1238000,-3076501,2.6027e-10,64.8,21.25
-1238000,-3074001,2.6328e-10,64.8,21.25
-1238000,-3071501,2.6988e-10,64.8,21.25
-1238000,-3069001,2.7508e-10,64.8,21.25
-1238000,-3066501,2.9557e-10,64.8,21.25
-1238000,-3064001,3.0992e-10,64.8,21.25
-1235500,-3129001,1.5582e-10,64.8,21.25
-1235500,-3126501,1.3292e-10,64.8,21.25
-1235500,-3124001,1.3225e-10,64.8,21.25
-1235500,-3121501,1.3204e-10,64.8,21.25
-1235500,-3119001,1.3372e-10,64.8,21.25
-1235500,-3116501,1.3235e-10,64.8,21.25
-1235500,-3114001,1.3385e-10,64.8,21.25
-1235500,-3111501,1.3357e-10,64.8,21.25
-1235500,-3109001,1.3894e-10,64.8,21.25
-1235500,-3106501,1.4059e-10,64.8,21.25
-1235500,-3104001,1.4073e-10,64.8,21.25
-1235500,-3101501,1.3754e-10,64.8,21.25
-1235500,-3099001,1.3896e-10,64.8,21.25
-1235500,-3096501,1.5269e-10,64.8,21.25
-1235500,-3094001,1.7976e-10,64.8,21.25
-1235500,-3091501,2.0403e-10,64.8,21.25
-1235500,-3089001,2.3148e-10,64.8,21.25
-1235500,-3086501,2.4891e-10,64.8,21.25
-1235500,-3084001,2.5438e-10,64.8,21.25
-1235500,-3081501,2.5559e-10,64.8,21.25
-1235500,-3079001,2.5523e-10,64.8,21.25
-1235500,-3076501,2.6227e-10,64.8,21.25
-1235500,-3074001,2.6297e-10,64.8,21.25
-1235500,-3071501,2.6151e-10,64.8,21.25
-1235500,-3069001,2.687e-10,64.8,21.25
-1235500,-3066501,2.8228e-10,64.8,21.25
-1235500,-3064001,2.9162e-10,64.8,21.25
-1233000,-3129001,1.5197e-10,64.8,21.25
-1233000,-3126501,1.3126e-10,64.8,21.25
-1233000,-3124001,1.3222e-10,64.8,21.25
-1233000,-3121501,1.3577e-10,64.8,21.25
-1233000,-3119001,1.318e-10,64.8,21.25
-1233000,-3116501,1.3234e-10,64.8,21.25
-1233000,-3114001,1.331e-10,64.8,21.25
-1233000,-3111501,1.3412e-10,64.8,21.25
-1233000,-3109001,1.3579e-10,64.8,21.25
-1233000,-3106501,1.342e-10,64.8,21.25
-1233000,-3104001,1.3638e-10,64.8,21.25
-1233000,-3101501,1.4424e-10,64.8,21.25
-1233000,-3099001,1.6156e-10,64.8,21.25
-1233000,-3096501,1.9054e-10,64.8,21.25
-1233000,-3094001,2.1217e-10,64.8,21.25
-1233000,-3091501,2.3957e-10,64.8,21.25
-1233000,-3089001,2.4819e-10,64.8,21.25
-1233000,-3086501,2.4701e-10,64.8,21.25
-1233000,-3084001,2.4562e-10,64.8,21.25
-1233000,-3081501,2.4253e-10,64.8,21.25
-1233000,-3079001,2.4574e-10,64.8,21.25
-1233000,-3076501,2.4971e-10,64.8,21.25
-1233000,-3074001,2.5022e-10,64.8,21.25
-1233000,-3071501,2.523e-10,64.8,21.25
-1233000,-3069001,2.5742e-10,64.8,21.25
-1233000,-3066501,2.7034e-10,64.8,21.25
-1233000,-3064001,2.8057e-10,64.8,21.25
-1230500,-3129001,1.4852e-10,64.8,21.25
-1230500,-3126501,1.3246e-10,64.8,21.25
-1230500,-3124001,1.3589e-10,64.8,21.25
-1230500,-3121501,1.3513e-10,64.8,21.25
-1230500,-3119001,1.3137e-10,64.8,21.25
-1230500,-3116501,1.3505e-10,64.8,21.25
-1230500,-3114001,1.4141e-10,64.8,21.25
-1230500,-3111501,1.416e-10,64.8,21.25
-1230500,-3109001,1.3653e-10,64.8,21.25
-1230500,-3106501,1.3591e-10,64.8,21.25
-1230500,-3104001,1.4047e-10,64.8,21.25
-1230500,-3101501,1.5491e-10,64.8,21.25
-1230500,-3099001,1.7989e-10,64.8,21.25
-1230500,-3096501,2.1586e-10,64.8,21.25
-1230500,-3094001,2.3893e-10,64.8,21.25
-1230500,-3091501,2.4072e-10,64.8,21.25
-1230500,-3089001,2.4544e-10,64.8,21.25
-1230500,-3086501,2.4521e-10,64.8,21.25
-1230500,-3084001,2.4899e-10,64.8,21.25
-1230500,-3081501,2.4689e-10,64.8,21.25
-1230500,-3079001,2.4208e-10,64.8,21.25
-1230500,-3076501,2.4323e-10,64.8,21.25
-1230500,-3074001,2.4117e-10,64.8,21.25
-1230500,-3071501,2.4399e-10,64.8,21.25
-1230500,-3069001,2.4629e-10,64.8,21.25
-1230500,-3066501,2.5605e-10,64.8,21.25
-1230500,-3064001,2.737e-10,64.8,21.25
-1228000,-3129001,1.5236e-10,64.8,21.25
-1228000,-3126501,1.4146e-10,64.8,21.25
-1228000,-3124001,1.7764e-10,64.8,21.25
-1228000,-3121501,1.9674e-10,64.8,21.25
-1228000,-3119001,1.7824e-10,64.8,21.25
-1228000,-3116501,1.6864e-10,64.8,21.25
-1228000,-3114001,1.609e-10,64.8,21.25
-1228000,-3111501,1.5211e-10,64.8,21.25
-1228000,-3109001,1.3767e-10,64.8,21.25
-1228000,-3106501,1.3943e-10,64.8,21.25
-1228000,-3104001,1.4464e-10,64.8,21.25
-1228000,-3101501,1.7704e-10,64.8,21.25
-1228000,-3099001,2.1863e-10,64.8,21.25
-1228000,-3096501,2.4565e-10,64.8,21.25
-1228000,-3094001,2.4783e-10,64.8,21.25
-1228000,-3091501,2.4577e-10,64.8,21.25
-1228000,-3089001,2.4779e-10,64.8,21.25
-1228000,-3086501,2.5508e-10,64.8,21.25
-1228000,-3084001,2.6216e-10,64.8,21.25
-1228000,-3081501,2.6288e-10,64.8,21.25
-1228000,-3079001,2.5562e-10,64.8,21.25
-1228000,-3076501,2.4755e-10,64.8,21.25
-1228000,-3074001,2.418e-10,64.8,21.25
-1228000,-3071501,2.4215e-10,64.8,21.25
-1228000,-3069001,2.4284e-10,64.8,21.25
-1228000,-3066501,2.3721e-10,64.8,21.25
-1228000,-3064001,2.4109e-10,64.8,21.25
-1225500,-3129001,1.5206e-10,64.8,21.25
-1225500,-3126501,1.6141e-10,64.8,21.25
-1225500,-3124001,2.2404e-10,64.8,21.25
-1225500,-3121501,2.6966e-10,64.8,21.25
-1225500,-3119001,2.5702e-10,64.8,21.25
-1225500,-3116501,2.3667e-10,64.8,21.25
-1225500,-3114001,2.3148e-10,64.8,21.25
-1225500,-3111501,2.2982e-10,64.8,21.25
-1225500,-3109001,1.8937e-10,64.8,21.25
-1225500,-3106501,1.583e-10,64.8,21.25
-1225500,-3104001,1.7887e-10,64.8,21.25
-1225500,-3101501,2.4311e-10,64.8,21.25
-1225500,-3099001,2.9856e-10,64.8,21.25
-1225500,-3096501,3.2685e-10,64.8,21.25
-1225500,-3094001,3.1056e-10,64.8,21.25
-1225500,-3091501,2.8075e-10,64.8,21.25
-1225500,-3089001,2.624e-10,64.8,21.25
-1225500,-3086501,2.6111e-10,64.8,21.25
-1225500,-3084001,2.6984e-10,64.8,21.25
-1225500,-3081501,2.724e-10,64.8,21.25
-1225500,-3079001,2.7345e-10,64.8,21.25
-1225500,-3076501,2.594e-10,64.8,21.25
-1225500,-3074001,2.5256e-10,64.8,21.25
-1225500,-3071501,2.4551e-10,64.8,21.25
-1225500,-3069001,2.3851e-10,64.8,21.25
-1225500,-3066501,2.1048e-10,64.8,21.25
-1225500,-3064001,1.8974e-10,64.8,21.25
-1223000,-3129001,1.4505e-10,64.8,21.25
-1223000,-3126501,1.5809e-10,64.8,21.25
-1223000,-3124001,2.1635e-10,64.8,21.25
-1223000,-3121501,2.8448e-10,64.8,21.25
-1223000,-3119001,2.8852e-10,64.8,21.25
-1223000,-3116501,2.8443e-10,64.8,21.25
-1223000,-3114001,3.098e-10,64.8,21.25
-1223000,-3111501,2.8895e-10,64.8,21.25
-1223000,-3109001,2.3989e-10,64.8,21.25
-1223000,-3106501,1.8408e-10,64.8,21.25
-1223000,-3104001,2.1064e-10,64.8,21.25
-1223000,-3101501,2.8962e-10,64.8,21.25
-1223000,-3099001,3.6428e-10,64.8,21.25
-1223000,-3096501,3.9598e-10,64.8,21.25
-1223000,-3094001,3.847e-10,64.8,21.25
-1223000,-3091501,3.4664e-10,64.8,21.25
-1223000,-3089001,3.0725e-10,64.8,21.25
-1223000,-3086501,2.7847e-10,64.8,21.25
-1223000,-3084001,2.7219e-10,64.8,21.25
-1223000,-3081501,2.7832e-10,64.8,21.25
-1223000,-3079001,2.7077e-10,64.8,21.25
-1223000,-3076501,2.6349e-10,64.8,21.25
-1223000,-3074001,2.5702e-10,64.8,21.25
-1223000,-3071501,2.5414e-10,64.8,21.25
-1223000,-3069001,2.4868e-10,64.8,21.25
-1223000,-3066501,2.2228e-10,64.8,21.25
-1223000,-3064001,1.765e-10,64.8,21.25
-1220500,-3129001,1.4701e-10,64.8,21.25
-1220500,-3126501,1.7482e-10,64.8,21.25
-1220500,-3124001,2.2786e-10,64.8,21.25
-1220500,-3121501,2.8247e-10,64.8,21.25
-1220500,-3119001,2.8828e-10,64.8,21.25
-1220500,-3116501,2.8132e-10,64.8,21.25
-1220500,-3114001,2.7565e-10,64.8,21.25
-1220500,-3111501,2.6032e-10,64.8,21.25
-1220500,-3109001,2.1996e-10,64.8,21.25
-1220500,-3106501,1.8904e-10,64.8,21.25
-1220500,-3104001,2.3638e-10,64.8,21.25
-1220500,-3101501,3.1079e-10,64.8,21.25
-1220500,-3099001,3.7078e-10,64.8,21.25
-1220500,-3096501,4.0018e-10,64.8,21.25
-1220500,-3094001,4.23e-10,64.8,21.25
-1220500,-3091501,4.1637e-10,64.8,21.25
-1220500,-3089001,3.8183e-10,64.8,21.25
-1220500,-3086501,3.4043e-10,64.8,21.25
-1220500,-3084001,3.095e-10,64.8,21.25
-1220500,-3081501,2.8862e-10,64.8,21.25
-1220500,-3079001,2.7597e-10,64.8,21.25
-1220500,-3076501,2.7392e-10,64.8,21.25
-1220500,-3074001,2.699e-10,64.8,21.25
-1220500,-3071501,2.6087e-10,64.8,21.25
-1220500,-3069001,2.7044e-10,64.8,21.25
-1220500,-3066501,2.6009e-10,64.8,21.25
-1220500,-3064001,2.1868e-10,64.8,21.25
-1218000,-3129001,1.6032e-10,64.8,21.25
-1218000,-3126501,1.7866e-10,64.8,21.25
-1218000,-3124001,2.4521e-10,64.8,21.25
-1218000,-3121501,2.9418e-10,64.8,21.25
-1218000,-3119001,3.0209e-10,64.8,21.25
-1218000,-3116501,2.7359e-10,64.8,21.25
-1218000,-3114001,2.2136e-10,64.8,21.25
-1218000,-3111501,2.0412e-10,64.8,21.25
-1218000,-3109001,1.8619e-10,64.8,21.25
-1218000,-3106501,1.9867e-10,64.8,21.25
-1218000,-3104001,2.5364e-10,64.8,21.25
-1218000,-3101501,3.3065e-10,64.8,21.25
-1218000,-3099001,3.8251e-10,64.8,21.25
-1218000,-3096501,4.0407e-10,64.8,21.25
-1218000,-3094001,4.2866e-10,64.8,21.25
-1218000,-3091501,4.411e-10,64.8,21.25
-1218000,-3089001,4.2905e-10,64.8,21.25
-1218000,-3086501,3.9932e-10,64.8,21.25
-1218000,-3084001,3.7039e-10,64.8,21.25
-1218000,-3081501,3.2706e-10,64.8,21.25
-1218000,-3079001,2.9764e-10,64.8,21.25
-1218000,-3076501,2.8261e-10,64.8,21.25
-1218000,-3074001,2.7955e-10,64.8,21.25
-1218000,-3071501,2.7474e-10,64.8,21.25
-1218000,-3069001,2.7511e-10,64.8,21.25
-1218000,-3066501,2.7933e-10,64.8,21.25
-1218000,-3064001,2.5648e-10,64.8,21.25
-1215500,-3129001,1.9512e-10,64.8,21.25
-1215500,-3126501,1.9542e-10,64.8,21.25
-1215500,-3124001,2.429e-10,64.8,21.25
-1215500,-3121501,2.8761e-10,64.8,21.25
-1215500,-3119001,2.9654e-10,64.8,21.25
-1215500,-3116501,2.5749e-10,64.8,21.25
-1215500,-3114001,2.0878e-10,64.8,21.25
-1215500,-3111501,1.9918e-10,64.8,21.25
-1215500,-3109001,2.2373e-10,64.8,21.25
-1215500,-3106501,2.2481e-10,64.8,21.25
-1215500,-3104001,2.6541e-10,64.8,21.25
-1215500,-3101501,3.4241e-10,64.8,21.25
-1215500,-3099001,3.8987e-10,64.8,21.25
-1215500,-3096501,4.0292e-10,64.8,21.25
-1215500,-3094001,4.2344e-10,64.8,21.25
-1215500,-3091501,4.4261e-10,64.8,21.25
-1215500,-3089001,4.3507e-10,64.8,21.25
-1215500,-3086501,4.1391e-10,64.8,21.25
-1215500,-3084001,3.8742e-10,64.8,21.25
-1215500,-3081501,3.4244e-10,64.8,21.25
-1215500,-3079001,2.9766e-10,64.8,21.25
-1215500,-3076501,2.8136e-10,64.8,21.25
-1215500,-3074001,2.7981e-10,64.8,21.25
-1215500,-3071501,2.7244e-10,64.8,21.25
-1215500,-3069001,2.7646e-10,64.8,21.25
-1215500,-3066501,2.7829e-10,64.8,21.25
-1215500,-3064001,2.6859e-10,64.8,21.25
-1213000,-3129001,2.0414e-10,64.8,21.25
-1213000,-3126501,2.0941e-10,64.8,21.25
-1213000,-3124001,2.2916e-10,64.8,21.25
-1213000,-3121501,2.6777e-10,64.8,21.25
-1213000,-3119001,2.6631e-10,64.8,21.25
-1213000,-3116501,2.6577e-10,64.8,21.25
-1213000,-3114001,2.2622e-10,64.8,21.25
-1213000,-3111501,2.3743e-10,64.8,21.25
-1213000,-3109001,2.738e-10,64.8,21.25
-1213000,-3106501,2.73e-10,64.8,21.25
-1213000,-3104001,2.9272e-10,64.8,21.25
-1213000,-3101501,3.5329e-10,64.8,21.25
-1213000,-3099001,3.9404e-10,64.8,21.25
-1213000,-3096501,4.0672e-10,64.8,21.25
-1213000,-3094001,4.2946e-10,64.8,21.25
-1213000,-3091501,4.4121e-10,64.8,21.25
-1213000,-3089001,4.2389e-10,64.8,21.25
-1213000,-3086501,3.9998e-10,64.8,21.25
-1213000,-3084001,3.6309e-10,64.8,21.25
-1213000,-3081501,3.237e-10,64.8,21.25
-1213000,-3079001,2.957e-10,64.8,21.25
-1213000,-3076501,2.7758e-10,64.8,21.25
-1213000,-3074001,2.7504e-10,64.8,21.25
-1213000,-3071501,2.7386e-10,64.8,21.25
-1213000,-3069001,2.7426e-10,64.8,21.25
-1213000,-3066501,2.7357e-10,64.8,21.25
-1213000,-3064001,2.6702e-10,64.8,21.25
-1210500,-3129001,1.9543e-10,64.8,21.25
-1210500,-3126501,1.9068e-10,64.8,21.25
-1210500,-3124001,2.0455e-10,64.8,21.25
-1210500,-3121501,2.1629e-10,64.8,21.25
-1210500,-3119001,2.3939e-10,64.8,21.25
-1210500,-3116501,2.6614e-10,64.8,21.25
-1210500,-3114001,2.8272e-10,64.8,21.25
-1210500,-3111501,2.8931e-10,64.8,21.25
-1210500,-3109001,3.1188e-10,64.8,21.25
-1210500,-3106501,3.1475e-10,64.8,21.25
-1210500,-3104001,3.2425e-10,64.8,21.25
-1210500,-3101501,3.7405e-10,64.8,21.25
-1210500,-3099001,4.0072e-10,64.8,21.25
-1210500,-3096501,4.0927e-10,64.8,21.25
-1210500,-3094001,4.2092e-10,64.8,21.25
-1210500,-3091501,4.3368e-10,64.8,21.25
-1210500,-3089001,4.1565e-10,64.8,21.25
-1210500,-3086501,3.8492e-10,64.8,21.25
-1210500,-3084001,3.5826e-10,64.8,21.25
-1210500,-3081501,3.1907e-10,64.8,21.25
-1210500,-3079001,2.9244e-10,64.8,21.25
-1210500,-3076501,2.7936e-10,64.8,21.25
-1210500,-3074001,2.7692e-10,64.8,21.25
-1210500,-3071501,2.7322e-10,64.8,21.25
-1210500,-3069001,2.6555e-10,64.8,21.25
-1210500,-3066501,2.4862e-10,64.8,21.25
-1210500,-3064001,2.3098e-10,64.8,21.25
-1208000,-3129001,1.6069e-10,64.8,21.25
-1208000,-3126501,1.5391e-10,64.8,21.25
-1208000,-3124001,1.6623e-10,64.8,21.25
-1208000,-3121501,1.7828e-10,64.8,21.25
-1208000,-3119001,1.9823e-10,64.8,21.25
-1208000,-3116501,2.4495e-10,64.8,21.25
-1208000,-3114001,2.8328e-10,64.8,21.25
-1208000,-3111501,2.9804e-10,64.8,21.25
-1208000,-3109001,3.1235e-10,64.8,21.25
-1208000,-3106501,3.2568e-10,64.8,21.25
-1208000,-3104001,3.4536e-10,64.8,21.25
-1208000,-3101501,3.802e-10,64.8,21.25
-1208000,-3099001,4.0101e-10,64.8,21.25
-1208000,-3096501,4.0507e-10,64.8,21.25
-1208000,-3094001,4.0569e-10,64.8,21.25
-1208000,-3091501,4.1226e-10,64.8,21.25
-1208000,-3089001,4.0531e-10,64.8,21.25
-1208000,-3086501,3.9749e-10,64.8,21.25
-1208000,-3084001,3.7907e-10,64.8,21.25
-1208000,-3081501,3.4712e-10,64.8,21.25
-1208000,-3079001,3.0357e-10,64.8,21.25
-1208000,-3076501,2.7576e-10,64.8,21.25
-1208000,-3074001,2.5633e-10,64.8,21.25
-1208000,-3071501,2.3665e-10,64.8,21.25
-1208000,-3069001,2.1765e-10,64.8,21.25
-1208000,-3066501,1.937e-10,64.8,21.25
-1208000,-3064001,1.6841e-10,64.8,21.25
-1205500,-3129001,1.4089e-10,64.8,21.25
-1205500,-3126501,1.4332e-10,64.8,21.25
-1205500,-3124001,1.559e-10,64.8,21.25
-1205500,-3121501,1.6113e-10,64.8,21.25
-1205500,-3119001,1.7204e-10,64.8,21.25
-1205500,-3116501,2.1511e-10,64.8,21.25
-1205500,-3114001,2.4967e-10,64.8,21.25
-1205500,-3111501,2.6509e-10,64.8,21.25
-1205500,-3109001,2.8025e-10,64.8,21.25
-1205500,-3106501,2.893e-10,64.8,21.25
-1205500,-3104001,3.1242e-10,64.8,21.25
-1205500,-3101501,3.5411e-10,64.8,21.25
-1205500,-3099001,3.8839e-10,64.8,21.25
-1205500,-3096501,3.9862e-10,64.8,21.25
-1205500,-3094001,3.9819e-10,64.8,21.25
-1205500,-3091501,4.0534e-10,64.8,21.25
-1205500,-3089001,4.0843e-10,64.8,21.25
-1205500,-3086501,4.0024e-10,64.8,21.25
-1205500,-3084001,3.7277e-10,64.8,21.25
-1205500,-3081501,3.2324e-10,64.8,21.25
-1205500,-3079001,2.6862e-10,64.8,21.25
-1205500,-3076501,2.3339e-10,NaN,21.25
-1205500,-3074001,2.0465e-10,64.8,21.25
-1205500,-3071501,1.8213e-10,64.8,21.25
-1205500,-3069001,1.6e-10,64.8,21.25
-1205500,-3066501,1.4269e-10,64.8,21.25
-1205500,-3064001,1.3414e-10,64.8,21.25
-1203000,-3129001,1.4559e-10,64.8,21.25
-1203000,-3126501,1.6136e-10,64.8,21.25
-1203000,-3124001,1.7606e-10,64.8,21.25
-1203000,-3121501,1.7611e-10,64.8,21.25
-1203000,-3119001,1.7315e-10,64.8,21.25
-1203000,-3116501,1.9137e-10,64.8,21.25
-1203000,-3114001,2.2951e-10,64.8,21.25
-1203000,-3111501,2.3833e-10,64.8,21.25
-1203000,-3109001,2.4278e-10,64.8,21.25
-1203000,-3106501,2.5439e-10,64.8,21.25
-1203000,-3104001,2.6736e-10,64.8,21.25
-1203000,-3101501,2.9177e-10,64.8,21.25
-1203000,-3099001,3.1663e-10,64.8,21.25
-1203000,-3096501,3.3624e-10,64.8,21.25
-1203000,-3094001,3.4387e-10,64.8,21.25
-1203000,-3091501,3.5873e-10,64.8,21.25
-1203000,-3089001,3.5012e-10,64.8,21.25
-1203000,-3086501,3.2515e-10,64.8,21.25
-1203000,-3084001,2.8948e-10,64.8,21.25
-1203000,-3081501,2.4288e-10,64.8,21.25
-1203000,-3079001,2.0391e-10,64.8,21.25
-1203000,-3076501,1.762e-10,64.8,21.25
-1203000,-3074001,1.5518e-10,64.8,21.25
-1203000,-3071501,1.359e-10,64.8,21.25
-1203000,-3069001,1.3675e-10,64.8,21.25
-1203000,-3066501,1.3244e-10,64.8,21.25
-1203000,-3064001,1.348e-10,64.8,21.25
-1200500,-3129001,1.4857e-10,64.8,21.25
-1200500,-3126501,1.6321e-10,64.8,21.25
-1200500,-3124001,1.7292e-10,64.8,21.25
-1200500,-3121501,1.6728e-10,64.8,21.25
-1200500,-3119001,1.5942e-10,64.8,21.25
-1200500,-3116501,1.7476e-10,64.8,21.25
-1200500,-3114001,2.0476e-10,64.8,21.25
-1200500,-3111501,2.2066e-10,64.8,21.25
-1200500,-3109001,2.1538e-10,64.8,21.25
-1200500,-3106501,2.2334e-10,64.8,21.25
-1200500,-3104001,2.2519e-10,64.8,21.25
-1200500,-3101501,2.2927e-10,64.8,21.25
-1200500,-3099001,2.3587e-10,64.8,21.25
-1200500,-3096501,2.4163e-10,64.8,21.25
-1200500,-3094001,2.4863e-10,64.8,21.25
-1200500,-3091501,2.4319e-10,64.8,21.25
-1200500,-3089001,2.3107e-10,64.8,21.25
-1200500,-3086501,2.052e-10,64.8,21.25
-1200500,-3084001,1.8608e-10,64.8,21.25
-1200500,-3081501,1.6855e-10,64.8,21.25
-1200500,-3079001,1.6781e-10,64.8,21.25
-1200500,-3076501,1.5541e-10,64.8,21.25
-1200500,-3074001,1.4113e-10,64.8,21.25
-1200500,-3071501,1.3515e-10,64.8,21.25
-1200500,-3069001,1.3369e-10,64.8,21.25
-1200500,-3066501,1.3208e-10,64.8,21.25
-1200500,-3064001,1.3339e-10,64.8,21.25
-1198000,-3129001,1.3967e-10,64.8,21.25
-1198000,-3126501,1.4785e-10,64.8,21.25
-1198000,-3124001,1.4956e-10,64.8,21.25
-1198000,-3121501,1.4318e-10,64.8,21.25
-1198000,-3119001,1.4088e-10,64.8,21.25
-1198000,-3116501,1.4962e-10,64.8,21.25
-1198000,-3114001,1.6381e-10,64.8,21.25
-1198000,-3111501,1.683e-10,64.8,21.25
-1198000,-3109001,1.7339e-10,64.8,21.25
-1198000,-3106501,1.7438e-10,64.8,21.25
-1198000,-3104001,1.7625e-10,64.8,21.25
-1198000,-3101501,1.7757e-10,64.8,21.25
-1198000,-3099001,1.7543e-10,64.8,21.25
-1198000,-3096501,1.7244e-10,64.8,21.25
-1198000,-3094001,1.6915e-10,64.8,21.25
-1198000,-3091501,1.6273e-10,64.8,21.25
-1198000,-3089001,1.5115e-10,64.8,21.25
-1198000,-3086501,1.4016e-10,64.8,21.25
-1198000,-3084001,1.4281e-10,64.8,21.25
-1198000,-3081501,1.4284e-10,64.8,21.25
-1198000,-3079001,1.459e-10,64.8,21.25
-1198000,-3076501,1.417e-10,64.8,21.25
-1198000,-3074001,1.3425e-10,64.8,21.25
-1198000,-3071501,1.3157e-10,64.8,21.25
-1198000,-3069001,1.3323e-10,64.8,21.25
-1198000,-3066501,1.3427e-10,64.8,21.25
-1198000,-3064001,1.3292e-10,64.8,21.25
-1195500,-3129001,1.3283e-10,64.8,21.25
-1195500,-3126501,1.345e-10,64.8,21.25
-1195500,-3124001,1.3154e-10,64.8,21.25
-1195500,-3121501,1.3233e-10,64.8,21.25
-1195500,-3119001,1.3506e-10,64.8,21.25
-1195500,-3116501,1.3409e-10,64.8,21.25
